 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 148   1     0.01  -0.02   0.02     0.01  -0.03   0.00     0.01  -0.04   0.01
 149   1    -0.06   0.02   0.00    -0.04  -0.02   0.00    -0.07  -0.05   0.03
 150   1    -0.00   0.02   0.03    -0.02   0.01   0.03    -0.04  -0.01   0.05
 151   1     0.02  -0.01  -0.03    -0.02   0.01   0.03    -0.03   0.01   0.03
 152   1     0.01  -0.00  -0.06    -0.01   0.01   0.06    -0.00   0.00   0.06
 153   1     0.01   0.01   0.04    -0.01  -0.01  -0.04    -0.02  -0.01  -0.04
 154   1     0.00  -0.01  -0.06    -0.00   0.01   0.06    -0.00   0.01   0.06
 155   1     0.01  -0.02  -0.03    -0.02   0.01   0.03    -0.02   0.01   0.03
 156   1     0.03  -0.03   0.01    -0.02   0.02  -0.02    -0.03   0.03  -0.03
 157   1     0.03  -0.03   0.04    -0.03   0.04  -0.04    -0.05   0.06  -0.06
 158   1    -0.03   0.01  -0.03     0.02  -0.02   0.03     0.03  -0.04   0.04
 159   1     0.03  -0.05   0.04    -0.03   0.04  -0.05    -0.05   0.06  -0.06
 160   1     0.02  -0.04   0.01    -0.02   0.02  -0.02    -0.03   0.03  -0.03
 161   1     0.02  -0.02   0.01     0.00  -0.01   0.02    -0.01  -0.03   0.04
 162   1    -0.03  -0.01  -0.02    -0.02  -0.05  -0.00    -0.04  -0.08   0.02
 163   1     0.04  -0.02   0.02     0.07  -0.04   0.00     0.04  -0.01  -0.06
 164   1     0.07  -0.02   0.05     0.04   0.01   0.03     0.03   0.05  -0.00
 165   1     0.02  -0.03   0.01     0.01  -0.00  -0.04     0.01  -0.01  -0.03
 166   1    -0.01   0.02   0.01    -0.01   0.02  -0.05     0.00   0.01   0.00
 167   1     0.00   0.01   0.01    -0.00  -0.00  -0.01     0.00   0.01   0.02
 168   1    -0.01   0.01   0.01     0.01  -0.01  -0.01    -0.02   0.02   0.03
                    112                    113                    114
                        a                      a                      a 
 Frequencies --   482.2016               488.0744               491.1804
 Red. masses --    10.3944                 9.9112                10.4043
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    72.0136                 2.8418                33.5265
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10  -0.05  -0.10     0.01   0.06  -0.03    -0.03   0.02   0.04
   2   6    -0.05   0.03   0.10     0.02   0.02   0.02     0.02  -0.00  -0.04
   3   6    -0.03  -0.01  -0.03     0.04   0.01   0.03    -0.01   0.01  -0.00
   4   6     0.11  -0.07  -0.20     0.01  -0.05   0.01    -0.06   0.02   0.06
   5   7     0.11   0.03   0.15    -0.01  -0.09  -0.04     0.00  -0.00   0.01
   6   6     0.09   0.05   0.11     0.00  -0.06  -0.07    -0.02  -0.05  -0.07
   7   6    -0.05  -0.05  -0.02     0.01   0.04   0.04     0.01   0.00  -0.00
   8   6    -0.01   0.03  -0.01    -0.05  -0.03   0.04    -0.01  -0.01   0.06
   9   6     0.03   0.18   0.08    -0.10  -0.06  -0.05    -0.05  -0.07  -0.02
  10   6    -0.10   0.02   0.07     0.00   0.06  -0.06     0.02   0.01  -0.12
  11   6    -0.03  -0.03  -0.04     0.02   0.08   0.01     0.01   0.04   0.00
  12   6     0.03   0.03  -0.00    -0.04   0.01  -0.01    -0.03   0.01   0.03
  13   6     0.05   0.01   0.10    -0.01  -0.07  -0.05    -0.01  -0.04  -0.10
  14   6     0.08  -0.03  -0.00     0.06   0.00  -0.02     0.00  -0.01  -0.05
  15   7     0.07  -0.05   0.04     0.03  -0.01   0.05    -0.02  -0.03   0.02
  16   6     0.06  -0.04   0.02     0.02  -0.02   0.02    -0.01  -0.02   0.01
  17   6     0.00  -0.03   0.00    -0.02  -0.01  -0.03     0.02   0.00  -0.03
  18   6    -0.05   0.02   0.00    -0.05  -0.00  -0.02    -0.01   0.00  -0.01
  19   6     0.01   0.05  -0.01     0.01   0.02  -0.01    -0.01  -0.00   0.01
  20   6    -0.01   0.06   0.05     0.00   0.06   0.03     0.00   0.02  -0.01
  21   6     0.04   0.03   0.02     0.00   0.05   0.02    -0.01   0.01   0.02
  22   6     0.02   0.02  -0.03    -0.01   0.04  -0.04     0.01   0.01  -0.01
  23   6    -0.04  -0.00   0.01    -0.01  -0.03   0.02    -0.01  -0.00   0.02
  24   6    -0.03  -0.03  -0.07     0.02  -0.02  -0.02     0.00   0.00   0.01
  25   6    -0.11  -0.03  -0.02    -0.04  -0.00   0.00     0.02   0.00  -0.00
  26   6    -0.03   0.02  -0.05    -0.02   0.01  -0.02    -0.01  -0.01   0.01
  27   6    -0.03   0.06   0.01    -0.02   0.00  -0.01     0.00  -0.00  -0.01
  28   6    -0.02  -0.02   0.09    -0.00  -0.05   0.05    -0.00  -0.00  -0.01
  29   6     0.07  -0.04  -0.01     0.05  -0.03  -0.01    -0.00  -0.01  -0.02
  30   7     0.13  -0.04  -0.08     0.11   0.00  -0.05     0.01   0.01  -0.03
  31   6    -0.02  -0.09   0.05     0.03  -0.05   0.12     0.05  -0.04   0.11
  32   6    -0.08  -0.04   0.00    -0.05   0.01   0.01    -0.01   0.01   0.03
  33   6    -0.01  -0.04  -0.01     0.01   0.01  -0.04     0.01   0.05  -0.06
  34   6     0.06  -0.00   0.04     0.09  -0.02   0.07     0.08   0.00   0.04
  35   7     0.03   0.06  -0.02     0.06  -0.03   0.09     0.07  -0.10   0.31
  36   6     0.07   0.12  -0.09     0.05   0.03  -0.07     0.10   0.10  -0.17
  37   6    -0.00   0.02   0.00    -0.03  -0.01  -0.03    -0.05  -0.02  -0.07
  38   6    -0.03  -0.04   0.06    -0.03  -0.02   0.02    -0.06  -0.06   0.06
  39   6     0.05   0.07  -0.06    -0.02   0.07  -0.02     0.00   0.14  -0.05
  40   6    -0.01  -0.06   0.05    -0.02  -0.01   0.05    -0.04  -0.03   0.10
  41   6     0.02  -0.00  -0.00    -0.00   0.01   0.00    -0.01   0.00  -0.03
  42   6    -0.03   0.06   0.17     0.06  -0.01  -0.11     0.13  -0.04  -0.28
  43   6    -0.02  -0.02   0.01     0.01  -0.01  -0.01     0.02  -0.00  -0.03
  44   6     0.00  -0.04  -0.08    -0.02  -0.02   0.06    -0.04  -0.01   0.15
  45   6    -0.08   0.02   0.09    -0.02  -0.05  -0.07     0.00  -0.10  -0.18
  46   6     0.01  -0.00  -0.09    -0.04   0.01   0.04    -0.07   0.02   0.12
  47   6    -0.01   0.02   0.01    -0.03   0.02  -0.02    -0.05   0.04  -0.06
  48   6     0.04  -0.02  -0.03     0.01   0.03  -0.03     0.01   0.05  -0.06
  49   6    -0.05  -0.03  -0.02    -0.05   0.02   0.01     0.00   0.02   0.03
  50   6    -0.05   0.01  -0.01    -0.03  -0.05   0.01    -0.00  -0.00   0.04
  51   6    -0.10  -0.05  -0.03     0.02   0.03   0.01     0.03   0.03   0.00
  52   6     0.02   0.06  -0.07    -0.02  -0.01   0.02    -0.01  -0.01   0.06
  53   6    -0.03  -0.00  -0.07     0.04   0.04   0.00     0.01  -0.01  -0.00
  54   6     0.10  -0.04   0.07     0.03  -0.10   0.23     0.02  -0.00   0.02
  55   6     0.02  -0.04  -0.08    -0.03   0.03  -0.07     0.03   0.02  -0.02
  56   6     0.02  -0.02   0.01    -0.01   0.02   0.02     0.03   0.01  -0.00
  57   6    -0.03  -0.04   0.15     0.08  -0.06   0.26     0.03   0.00   0.02
  58   6    -0.12   0.01  -0.09    -0.04   0.06  -0.15    -0.01   0.02  -0.03
  59   6    -0.03   0.00   0.01     0.04   0.02  -0.06    -0.02  -0.02  -0.00
  60   6    -0.01   0.00   0.05     0.08   0.01   0.04    -0.02  -0.02   0.01
  61   6    -0.02   0.06  -0.08    -0.05   0.09  -0.10    -0.04  -0.00  -0.01
  62   6     0.05   0.04  -0.01    -0.01   0.00  -0.04    -0.03  -0.00   0.01
  63   7     0.06   0.05  -0.01     0.00  -0.04   0.04    -0.01   0.01   0.01
  64   6     0.06   0.03  -0.01    -0.02  -0.02   0.01    -0.00   0.01   0.01
  65   6     0.01  -0.00  -0.04    -0.02  -0.01  -0.02     0.00   0.04  -0.02
  66   6    -0.04  -0.02  -0.00     0.01  -0.01  -0.01     0.01   0.04  -0.00
  67   6    -0.02   0.02   0.04     0.01  -0.01  -0.00     0.01   0.00   0.02
  68   6    -0.05   0.04  -0.01    -0.00  -0.00  -0.01     0.02  -0.02  -0.04
  69   6     0.01   0.04   0.02    -0.02  -0.01   0.02     0.05  -0.02  -0.01
  70   6     0.00  -0.00   0.02    -0.02   0.00  -0.01     0.04   0.01  -0.01
  71   6    -0.02  -0.02  -0.00     0.03   0.01   0.01    -0.03  -0.01   0.01
  72   6     0.01  -0.07   0.02     0.02   0.04   0.00    -0.02  -0.02   0.02
  73   6    -0.05  -0.08  -0.03     0.02   0.04  -0.01    -0.01  -0.02  -0.02
  74   6    -0.01  -0.03   0.03     0.02   0.01   0.01     0.01   0.01   0.01
  75   6    -0.06   0.01   0.02     0.02  -0.01  -0.02    -0.01   0.02   0.00
  76   6    -0.02   0.04  -0.05     0.01  -0.02  -0.00    -0.04   0.01  -0.01
  77   6     0.07   0.02   0.01    -0.02  -0.01  -0.01    -0.00  -0.00   0.03
  78   7     0.11   0.02   0.03    -0.03  -0.02   0.01     0.00  -0.01   0.02
  79   6     0.06   0.03  -0.10    -0.09  -0.11   0.11     0.05   0.05  -0.07
  80   6    -0.01  -0.04  -0.01     0.01   0.02  -0.01     0.02  -0.00  -0.02
  81   6     0.03  -0.02   0.03     0.01   0.03  -0.05     0.01  -0.04   0.04
  82   6     0.06   0.07  -0.03    -0.10  -0.10   0.07     0.05   0.03  -0.02
  83   7     0.01   0.06   0.00    -0.08  -0.14   0.15     0.06   0.15  -0.19
  84   6    -0.01   0.03   0.17    -0.02  -0.02  -0.24     0.01   0.02   0.26
  85   6    -0.02  -0.01   0.01     0.03   0.06  -0.02    -0.03  -0.05   0.03
  86   6    -0.01  -0.01  -0.08     0.02   0.02   0.11    -0.01  -0.02  -0.12
  87   6    -0.02   0.02   0.10     0.08  -0.04  -0.14    -0.06   0.04   0.15
  88   6     0.01   0.00  -0.08     0.01  -0.03   0.12     0.00   0.02  -0.13
  89   6     0.01   0.01   0.01     0.00  -0.01  -0.02     0.01  -0.00   0.03
  90   6    -0.03   0.07  -0.03    -0.08   0.06  -0.14     0.05  -0.05   0.12
  91   6    -0.00  -0.01  -0.02    -0.00   0.01  -0.01    -0.01  -0.01   0.02
  92   6     0.02  -0.04  -0.00     0.02  -0.02   0.09    -0.01   0.02  -0.07
  93   6    -0.04  -0.01  -0.05    -0.04   0.11  -0.02     0.03  -0.09   0.01
  94   6    -0.00  -0.03   0.03     0.05  -0.02   0.05    -0.04   0.02  -0.04
  95   6    -0.03   0.00   0.01     0.06   0.02  -0.04    -0.05  -0.02   0.04
  96   6     0.02  -0.04  -0.00    -0.00   0.05  -0.04     0.01  -0.05   0.03
  97   6    -0.02  -0.05  -0.03    -0.00   0.03   0.00     0.02  -0.01  -0.03
  98   6    -0.01  -0.07   0.03     0.05  -0.01   0.05    -0.02  -0.01   0.03
  99   6    -0.04  -0.05  -0.03     0.02  -0.00  -0.05    -0.03   0.00   0.01
 100   6    -0.03   0.03   0.05    -0.05  -0.02   0.01     0.03   0.01   0.00
 101   6    -0.03   0.02  -0.06    -0.08  -0.00  -0.08     0.03   0.01  -0.02
 102   6    -0.02   0.00  -0.04    -0.01   0.02  -0.02    -0.02  -0.00   0.00
 103   6    -0.04   0.03   0.10    -0.02   0.03  -0.02     0.02  -0.02  -0.03
 104   1     0.04  -0.02  -0.04     0.00   0.02  -0.01    -0.01   0.01   0.02
 105   1    -0.05   0.04   0.08    -0.00  -0.01   0.01     0.02  -0.01  -0.03
 106   1    -0.05   0.02   0.03     0.01   0.01   0.01     0.01  -0.00  -0.02
 107   1    -0.04  -0.05  -0.05     0.01   0.05   0.03     0.01   0.03   0.01
 108   1    -0.01  -0.03  -0.04    -0.00   0.02   0.03     0.00   0.02   0.04
 109   1     0.00  -0.04  -0.04     0.00   0.04   0.02    -0.00   0.03   0.04
 110   1     0.01   0.00  -0.03    -0.04   0.01   0.01    -0.02   0.01   0.05
 111   1    -0.02   0.01   0.01    -0.02  -0.01   0.00    -0.01  -0.00   0.01
 112   1     0.02   0.01  -0.01     0.01  -0.01   0.00    -0.01  -0.01   0.01
 113   1    -0.01   0.01   0.02    -0.00   0.01   0.02     0.00   0.01  -0.00
 114   1     0.01   0.00   0.01    -0.01   0.02   0.02    -0.01  -0.00   0.02
 115   1     0.01   0.00  -0.04     0.03   0.00  -0.02     0.00   0.00  -0.00
 116   1    -0.03  -0.01  -0.01    -0.01   0.01   0.00     0.01   0.00  -0.01
 117   1     0.02  -0.00  -0.03     0.01   0.01  -0.02    -0.00  -0.00   0.00
 118   1     0.00   0.02  -0.02    -0.00   0.01  -0.02     0.01   0.00  -0.00
 119   1    -0.04  -0.01  -0.02    -0.04   0.00  -0.03    -0.02   0.00  -0.01
 120   1    -0.01  -0.02  -0.03    -0.01   0.01  -0.05    -0.01   0.01  -0.05
 121   1    -0.02  -0.02   0.02    -0.02  -0.02   0.01    -0.03  -0.05   0.01
 122   1    -0.03  -0.04   0.04    -0.01  -0.03   0.02    -0.02  -0.07   0.06
 123   1     0.02   0.03  -0.03    -0.00   0.02  -0.01     0.00   0.04  -0.02
 124   1    -0.02  -0.05   0.04    -0.01  -0.02   0.03    -0.04  -0.06   0.07
 125   1    -0.01  -0.03   0.02    -0.02  -0.01   0.01    -0.05  -0.04   0.02
 126   1     0.00  -0.02  -0.04    -0.02   0.01   0.02    -0.05   0.03   0.06
 127   1     0.02  -0.02  -0.07    -0.01   0.01   0.05    -0.04   0.03   0.14
 128   1    -0.02   0.00   0.04    -0.00  -0.01  -0.03     0.00  -0.03  -0.06
 129   1     0.03  -0.02  -0.08    -0.01   0.01   0.05    -0.03   0.03   0.13
 130   1     0.01  -0.02  -0.04    -0.02   0.01   0.02    -0.04   0.04   0.06
 131   1    -0.00   0.00  -0.02    -0.01   0.03  -0.04    -0.01   0.04  -0.04
 132   1    -0.04   0.01  -0.01    -0.04   0.03  -0.02    -0.02   0.03  -0.00
 133   1    -0.02   0.02  -0.03    -0.01  -0.02   0.02     0.00   0.00   0.05
 134   1    -0.03  -0.02  -0.04     0.03   0.01   0.02     0.02   0.02   0.04
 135   1    -0.02  -0.02  -0.05     0.02   0.00   0.04     0.02   0.01   0.04
 136   1    -0.05  -0.03  -0.05     0.03   0.03   0.02     0.02   0.01   0.01
 137   1    -0.01   0.00  -0.07    -0.04   0.04  -0.13     0.01   0.01  -0.01
 138   1     0.01   0.02  -0.04    -0.04   0.04  -0.11     0.01   0.00  -0.01
 139   1     0.03  -0.02   0.03     0.05  -0.03   0.03    -0.00  -0.01   0.01
 140   1     0.01  -0.03   0.06     0.06  -0.02   0.07     0.00  -0.01   0.01
 141   1    -0.01  -0.00   0.01     0.01  -0.01   0.01     0.00   0.01   0.01
 142   1     0.01   0.01   0.02     0.01  -0.00   0.01    -0.01  -0.00   0.02
 143   1    -0.02   0.01  -0.01     0.00   0.00  -0.00     0.00  -0.01  -0.01
 144   1     0.01   0.01   0.01    -0.00  -0.00   0.02     0.02  -0.01   0.00
 145   1     0.01  -0.02   0.02     0.00   0.01  -0.01    -0.00  -0.01   0.01
 146   1    -0.02  -0.02  -0.01    -0.00   0.02  -0.01     0.00  -0.01  -0.01
 147   1     0.02  -0.01   0.02    -0.00  -0.00   0.01     0.01   0.00   0.01
 148   1    -0.01  -0.00   0.02     0.00  -0.00  -0.01     0.00   0.01   0.01
 149   1    -0.03  -0.02   0.01     0.04   0.04  -0.04    -0.01  -0.01   0.00
 150   1    -0.01  -0.03   0.03     0.03   0.04  -0.05    -0.01  -0.02   0.03
 151   1    -0.00  -0.01  -0.04     0.00   0.03   0.05     0.00  -0.03  -0.06
 152   1     0.00  -0.01  -0.07    -0.02   0.01   0.10     0.02  -0.01  -0.11
 153   1    -0.01   0.00   0.04     0.02  -0.01  -0.05    -0.02   0.01   0.05
 154   1     0.01  -0.01  -0.07    -0.01   0.01   0.11     0.01  -0.01  -0.12
 155   1     0.00  -0.01  -0.04     0.01   0.02   0.06    -0.01  -0.03  -0.06
 156   1     0.00  -0.02   0.00     0.04  -0.01   0.03    -0.04   0.00  -0.02
 157   1     0.02  -0.02   0.02     0.03  -0.04   0.05    -0.03   0.03  -0.05
 158   1    -0.01   0.00  -0.02    -0.01   0.04  -0.01     0.01  -0.03   0.01
 159   1     0.02  -0.02   0.02     0.03  -0.05   0.04    -0.02   0.04  -0.04
 160   1     0.00  -0.02   0.01     0.04  -0.02   0.02    -0.04   0.02  -0.01
 161   1     0.00  -0.04   0.02     0.02   0.05  -0.04    -0.00  -0.04   0.02
 162   1    -0.02  -0.04   0.00     0.03   0.05  -0.02    -0.00  -0.02  -0.00
 163   1     0.01  -0.05   0.05     0.05  -0.04   0.07     0.00  -0.01   0.01
 164   1     0.01  -0.04   0.02     0.02  -0.05   0.03    -0.01  -0.01   0.01
 165   1    -0.02   0.02  -0.03    -0.05   0.03  -0.10     0.01   0.01  -0.01
 166   1    -0.04   0.01  -0.06    -0.05   0.04  -0.12     0.01   0.01  -0.02
 167   1    -0.05   0.01   0.03     0.01   0.02  -0.00     0.01  -0.01  -0.02
 168   1    -0.05   0.02   0.09    -0.01   0.00   0.00     0.02  -0.02  -0.03
                    115                    116                    117
                        a                      a                      a 
 Frequencies --   493.5544               498.3741               503.0440
 Red. masses --    10.0982                10.5239                10.1117
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.8349                27.8304                 9.3251
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.04   0.00    -0.04   0.06   0.03     0.09  -0.04  -0.11
   2   6    -0.02  -0.01   0.00     0.04   0.00  -0.04    -0.05   0.01   0.10
   3   6    -0.02  -0.01  -0.02     0.03   0.02   0.03     0.03  -0.03  -0.01
   4   6     0.01   0.02  -0.03    -0.05  -0.00   0.10     0.14  -0.07  -0.16
   5   7     0.01   0.06   0.04    -0.05  -0.08  -0.10     0.01   0.02   0.07
   6   6     0.04   0.06   0.07     0.02  -0.04  -0.01     0.03   0.10   0.07
   7   6     0.02  -0.04  -0.03     0.08   0.01   0.05    -0.05   0.03  -0.03
   8   6     0.05  -0.01  -0.04     0.03  -0.06  -0.03    -0.03   0.05  -0.05
   9   6     0.09   0.06   0.06    -0.00  -0.06  -0.05     0.04   0.10   0.06
  10   6    -0.01  -0.03   0.08     0.01   0.04   0.09    -0.03  -0.03   0.09
  11   6    -0.05  -0.04  -0.02    -0.04   0.05   0.02     0.03  -0.08  -0.03
  12   6    -0.01   0.01  -0.00    -0.07  -0.01  -0.06     0.09   0.00   0.01
  13   6    -0.02   0.07   0.06    -0.06   0.02   0.04     0.06   0.04   0.11
  14   6    -0.02   0.03  -0.01     0.03   0.08   0.05    -0.04  -0.06  -0.00
  15   7    -0.01   0.02  -0.00     0.05   0.09   0.05    -0.04  -0.05  -0.06
  16   6     0.00   0.01  -0.00     0.05   0.04   0.00    -0.02  -0.02  -0.03
  17   6     0.03   0.00   0.06    -0.02  -0.00   0.07     0.01  -0.01   0.01
  18   6     0.05   0.02   0.04     0.01   0.01   0.04     0.01  -0.00  -0.01
  19   6     0.01   0.01  -0.01     0.05   0.03  -0.03    -0.02  -0.01   0.00
  20   6    -0.02  -0.07  -0.00    -0.02  -0.06   0.05    -0.01   0.01  -0.01
  21   6     0.03  -0.06  -0.03     0.04  -0.03  -0.04    -0.01   0.00   0.00
  22   6     0.05  -0.04   0.00     0.02  -0.02  -0.03    -0.00   0.00   0.03
  23   6    -0.04   0.03   0.00    -0.04  -0.02  -0.00     0.02   0.03  -0.01
  24   6    -0.03   0.03  -0.04    -0.02   0.00  -0.07     0.01   0.01   0.02
  25   6    -0.03  -0.02   0.00    -0.09  -0.01   0.01     0.04  -0.01   0.02
  26   6     0.02   0.00  -0.01     0.01   0.03  -0.04     0.02  -0.02   0.00
  27   6     0.01   0.03   0.02    -0.02   0.04   0.02     0.01  -0.02   0.00
  28   6    -0.04   0.03   0.04    -0.03  -0.02   0.10    -0.01   0.02  -0.04
  29   6    -0.00   0.03  -0.03     0.08   0.03  -0.03    -0.05  -0.01   0.00
  30   7     0.00   0.01  -0.06     0.10   0.02  -0.04    -0.08  -0.02   0.01
  31   6     0.01  -0.06   0.05     0.05  -0.09   0.11    -0.10   0.09  -0.16
  32   6    -0.01  -0.06   0.01    -0.05  -0.06  -0.06     0.03   0.02   0.06
  33   6    -0.01  -0.03  -0.06    -0.02  -0.08  -0.04     0.02   0.04   0.03
  34   6     0.04  -0.01   0.00     0.09  -0.10   0.10    -0.11   0.10  -0.16
  35   7     0.05  -0.06   0.26     0.04   0.03  -0.11    -0.05  -0.04   0.16
  36   6     0.14   0.21  -0.22     0.08   0.09  -0.05    -0.03   0.00  -0.02
  37   6    -0.03   0.02  -0.05    -0.00   0.03   0.01     0.00  -0.01  -0.01
  38   6    -0.08  -0.09   0.11    -0.05  -0.03   0.03     0.02  -0.00   0.01
  39   6     0.05   0.18  -0.10     0.01   0.07  -0.05     0.03  -0.02   0.00
  40   6    -0.04  -0.09   0.13    -0.00  -0.04   0.05    -0.00  -0.01  -0.01
  41   6     0.02   0.01  -0.03     0.04   0.03   0.03    -0.02  -0.03  -0.04
  42   6     0.04   0.03  -0.08    -0.06   0.08   0.20     0.03  -0.04  -0.13
  43   6    -0.01   0.01  -0.02    -0.03  -0.00   0.02     0.02   0.02  -0.02
  44   6    -0.03  -0.03   0.04     0.01  -0.04  -0.11    -0.01   0.03   0.07
  45   6    -0.03  -0.05  -0.05    -0.07   0.03   0.12     0.05  -0.02  -0.08
  46   6    -0.03   0.01   0.02     0.03  -0.00  -0.11    -0.01  -0.00   0.07
  47   6    -0.03   0.06  -0.03    -0.00   0.04   0.02     0.00  -0.02  -0.02
  48   6     0.02  -0.02  -0.07    -0.00  -0.07  -0.03     0.02   0.02   0.02
  49   6    -0.00  -0.05   0.01    -0.07  -0.07  -0.05     0.05   0.02   0.05
  50   6    -0.01   0.04  -0.03    -0.06  -0.01  -0.07     0.05   0.01   0.01
  51   6    -0.04  -0.01  -0.03    -0.01   0.06   0.01    -0.01  -0.08  -0.02
  52   6     0.05  -0.02  -0.03     0.04  -0.05  -0.03    -0.03   0.03  -0.04
  53   6     0.01  -0.05  -0.01     0.07  -0.00   0.05    -0.03   0.03  -0.03
  54   6    -0.06   0.09  -0.20    -0.07   0.02   0.01     0.00  -0.07   0.06
  55   6    -0.03  -0.03   0.06    -0.07   0.04   0.03    -0.03  -0.05  -0.03
  56   6    -0.04  -0.04   0.00    -0.05  -0.01   0.03    -0.04   0.01   0.03
  57   6    -0.09   0.04  -0.22     0.02  -0.01  -0.02    -0.01  -0.01   0.10
  58   6     0.03  -0.05   0.13     0.04   0.01  -0.02    -0.02   0.00  -0.06
  59   6     0.00   0.02   0.05     0.06   0.02  -0.02     0.05   0.02  -0.02
  60   6    -0.03   0.03  -0.03     0.04   0.04  -0.02     0.05   0.06   0.01
  61   6     0.09  -0.05   0.07     0.00   0.04  -0.00     0.01   0.08  -0.05
  62   6     0.04  -0.00   0.01     0.01  -0.07  -0.01     0.06  -0.05  -0.00
  63   7     0.02   0.01  -0.03    -0.00  -0.10  -0.01     0.04  -0.08  -0.02
  64   6     0.01   0.00  -0.03    -0.03  -0.05  -0.03    -0.02  -0.02  -0.08
  65   6     0.02  -0.05   0.05     0.02  -0.00   0.05     0.05  -0.04   0.09
  66   6    -0.01  -0.04   0.01     0.02   0.00   0.01     0.00  -0.04   0.02
  67   6    -0.02   0.01  -0.02    -0.01  -0.02  -0.04    -0.03  -0.01  -0.06
  68   6    -0.02   0.03   0.06     0.02  -0.02   0.04    -0.01   0.01   0.09
  69   6    -0.05   0.03  -0.01    -0.02  -0.01  -0.03    -0.06   0.03  -0.04
  70   6    -0.03  -0.01   0.02    -0.00   0.02  -0.00    -0.02   0.01   0.02
  71   6     0.02   0.00  -0.02     0.00   0.03   0.01     0.01   0.02  -0.00
  72   6     0.01   0.01  -0.03    -0.02   0.05  -0.02    -0.01   0.04  -0.06
  73   6     0.01  -0.00   0.04     0.06   0.07   0.03     0.06   0.03   0.07
  74   6    -0.02  -0.01  -0.03     0.01   0.02  -0.04    -0.01  -0.00  -0.07
  75   6     0.01  -0.02   0.01     0.05  -0.01  -0.00     0.04  -0.02   0.02
  76   6     0.05  -0.01   0.03     0.00  -0.04   0.06     0.05  -0.03   0.09
  77   6     0.01   0.01  -0.04    -0.07  -0.04  -0.04    -0.06  -0.01  -0.11
  78   7     0.01   0.02  -0.03    -0.06  -0.06   0.01    -0.01  -0.05   0.03
  79   6    -0.01   0.00   0.03    -0.09  -0.07   0.09    -0.11  -0.10   0.10
  80   6    -0.03  -0.00   0.04     0.00   0.08  -0.01    -0.01   0.07  -0.01
  81   6    -0.02   0.03  -0.03    -0.02   0.03   0.03    -0.01   0.05   0.02
  82   6    -0.01   0.02  -0.02    -0.09  -0.08   0.11    -0.11  -0.09   0.14
  83   7    -0.04  -0.11   0.17     0.02   0.12  -0.23    -0.01   0.08  -0.17
  84   6     0.00  -0.02  -0.20    -0.00  -0.03   0.05    -0.01  -0.04  -0.01
  85   6     0.02   0.03  -0.02     0.00  -0.05   0.01     0.01  -0.03   0.00
  86   6     0.01   0.01   0.10     0.01   0.01  -0.02     0.02   0.01   0.01
  87   6     0.04  -0.03  -0.12    -0.00   0.02   0.02     0.02   0.01  -0.01
  88   6    -0.01  -0.01   0.10    -0.01   0.00  -0.02    -0.01  -0.00   0.01
  89   6    -0.01   0.01  -0.03    -0.00  -0.05   0.01    -0.00  -0.05   0.00
  90   6    -0.02   0.03  -0.08     0.12  -0.15   0.17     0.10  -0.12   0.12
  91   6     0.01   0.01  -0.02     0.01  -0.00   0.05     0.02  -0.00   0.04
  92   6     0.01  -0.01   0.04    -0.04   0.09  -0.08    -0.03   0.07  -0.06
  93   6    -0.02   0.05  -0.01     0.10  -0.09   0.09     0.08  -0.07   0.08
  94   6     0.02  -0.02   0.02    -0.05   0.06  -0.09    -0.04   0.05  -0.08
  95   6     0.04   0.01  -0.03    -0.01  -0.03   0.02     0.01  -0.03   0.01
  96   6    -0.01   0.03  -0.02    -0.02   0.05   0.04    -0.02   0.07   0.03
  97   6    -0.03   0.00   0.03     0.00   0.08  -0.02    -0.03   0.08  -0.03
  98   6    -0.01   0.03  -0.07     0.03   0.07  -0.00     0.03   0.03  -0.01
  99   6     0.03  -0.00   0.03     0.06   0.02   0.00     0.05  -0.03  -0.03
 100   6     0.00  -0.01  -0.01    -0.02  -0.05  -0.01    -0.07  -0.01   0.02
 101   6     0.02   0.01   0.07    -0.05   0.01   0.01    -0.07  -0.04  -0.03
 102   6     0.00  -0.01   0.01    -0.01   0.00   0.01     0.04   0.01  -0.02
 103   6     0.01  -0.01   0.02     0.00  -0.00  -0.06    -0.04   0.05   0.09
 104   1     0.00  -0.01   0.00    -0.01   0.02   0.01     0.02  -0.02  -0.04
 105   1    -0.01   0.01   0.01     0.02  -0.02  -0.04    -0.06   0.02   0.08
 106   1    -0.01  -0.00  -0.00     0.02  -0.00  -0.01    -0.02   0.01   0.04
 107   1    -0.01  -0.05  -0.03     0.03   0.01   0.03    -0.03  -0.02  -0.04
