 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   59          6             0       -4.513669   -3.285647    0.768486
   60          7             0       -5.492777   -2.382091    0.393049
   61          6             0       -6.831510   -2.854051    0.227433
   62          6             0       -7.275202   -3.224551   -1.033781
   63          6             0       -8.576809   -3.670171   -1.192162
   64          6             0       -9.425236   -3.744701   -0.103026
   65          6             0       -8.990792   -3.376878    1.167225
   66          6             0       -9.922621   -3.462659    2.336987
   67          6             0       -7.686515   -2.929407    1.319812
   68          6             0       -5.269191   -1.036747    0.196931
   69          6             0       -6.346706   -0.179330   -0.021313
   70          6             0       -6.127246    1.178513   -0.206155
   71          7             0       -7.213520    2.039863   -0.400283
   72          6             0       -8.400318    1.829595    0.314006
   73          6             0       -9.638848    2.012525   -0.298542
   74          6             0      -10.798782    1.803438    0.422430
   75          6             0      -10.743222    1.411606    1.748837
   76          6             0       -9.515776    1.225876    2.375934
   77          6             0       -9.446472    0.851485    3.826347
   78          6             0       -8.354136    1.436636    1.650221
   79          6             0       -7.110122    3.112997   -1.290545
   80          6             0       -7.733745    4.329338   -1.011854
   81          6             0       -7.615804    5.382200   -1.898114
   82          6             0       -6.873623    5.247850   -3.059162
   83          6             0       -6.244613    4.043087   -3.353070
   84          6             0       -5.462746    3.872246   -4.621369
   85          6             0       -6.374918    2.984325   -2.468111
   86          6             0       -4.831959    1.689829   -0.197010
   87          6             0       -3.751586    0.834305   -0.020494
   88          6             0       -3.947218   -0.544113    0.199063
   89          7             0       -2.460165    1.340269   -0.034761
   90          6             0       -2.314794    2.744553   -0.172242
   91          6             0       -2.278033    3.364084   -1.420748
   92          9             0       -2.371242    2.593313   -2.523444
   93          6             0       -2.156403    4.733109   -1.565716
   94          6             0       -2.066928    5.524813   -0.433451
   95          6             0       -2.096031    4.952101    0.826350
   96          6             0       -2.219414    3.579452    0.939086
   97          9             0       -2.250589    3.022306    2.167275
   98          6             0        9.516171    1.275803    0.201531
   99          1             0       11.882903    1.767603    1.195299
  100          1             0       12.406685    0.147397    0.725026
  101          1             0       12.752418    1.516429   -0.326532
  102          1             0       11.621397   -0.107887   -2.038576
  103          1             0        9.486885   -0.498238   -3.204939
  104          1             0        7.366228    0.250629   -2.200794
  105          1             0        5.740526    1.996059    2.355585
  106          1             0        5.658185    4.153028    3.532188
  107          1             0        6.933141    6.085295    2.683310
  108          1             0        9.363475    6.401087    1.178886
  109          1             0        8.936188    5.991288   -0.485276
  110          1             0        7.909031    7.082138    0.458678
  111          1             0        8.364258    3.697529   -0.553668
  112          1             0        7.034563   -1.136041    0.167646
  113          1             0        4.657777    2.379544   -0.124569
  114          1             0        2.211169    5.064267   -2.582602
  115          1             0        2.267885    6.419547   -0.498863
  116          1             0        2.331825    5.276341    1.707612
  117          1             0       -0.029622    2.255804   -0.220163
  118          1             0       -0.231829   -2.608738    0.155136
  119          1             0        0.698025   -3.864807   -1.069003
  120          1             0        1.201891   -6.242005   -1.222689
  121          1             0        2.986758   -8.017509   -0.010867
  122          1             0        3.305584   -7.869983   -1.735318
  123          1             0        4.626284   -7.666028   -0.574511
  124          1             0        5.255962   -5.448442   -0.201525
  125          1             0        6.143887   -3.429021    2.272655
  126          1             0        8.414455   -4.358551    2.619544
  127          1             0        9.855342   -4.841870    0.684911
  128          1             0        9.501717   -5.574322   -1.986920
  129          1             0       10.264655   -3.996007   -1.830445
  130          1             0        8.843992   -4.189911   -2.867664
  131          1             0        6.777565   -3.473074   -1.942066
  132          1             0       -1.247378   -3.576299    1.563406
  133          1             0       -1.942935   -5.850491    2.087957
  134          1             0       -5.461504   -7.093213    1.590664
  135          1             0       -4.230930   -7.173606    2.859772
  136          1             0       -3.823805   -7.648653    1.214926
  137          1             0       -5.925802   -4.900396    0.930742
  138          1             0       -6.602138   -3.161641   -1.875893
  139          1             0       -8.927970   -3.960847   -2.171386
  140          1             0      -10.439176   -4.093724   -0.234806
  141          1             0      -10.743887   -2.757788    2.211904
  142          1             0       -9.405626   -3.235107    3.265135
  143          1             0      -10.350629   -4.461451    2.408936
  144          1             0       -7.318186   -2.638321    2.293061
  145          1             0       -7.358645   -0.551272   -0.040073
  146          1             0       -9.682638    2.314467   -1.334797
  147          1             0      -11.756544    1.941612   -0.058655
  148          1             0      -11.657112    1.251885    2.302387
  149          1             0      -10.298023    0.238178    4.111162
  150          1             0       -8.527524    0.313426    4.045700
  151          1             0       -9.462656    1.752995    4.440518
  152          1             0       -7.391568    1.301132    2.123191
  153          1             0       -8.303089    4.441187   -0.100758
  154          1             0       -8.099894    6.322102   -1.674424
  155          1             0       -6.783780    6.080290   -3.741665
  156          1             0       -5.078419    4.827310   -4.971792
  157          1             0       -6.105180    3.460390   -5.400697
  158          1             0       -4.632713    3.184461   -4.474532
  159          1             0       -5.896929    2.040486   -2.689968
  160          1             0       -4.696176    2.751612   -0.335716
  161          1             0       -2.136262    5.158356   -2.555835
  162          1             0       -1.974285    6.593727   -0.533760
  163          1             0       -2.028221    5.549018    1.721431
  164          1             0        9.513009    1.772063    1.161957
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --   -38.4327                 3.9871                 5.3465
 Red. masses --     1.6617                11.2682                10.7561
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2166                 0.0190                 0.0251
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.01     0.02   0.04  -0.26     0.00  -0.06  -0.04
   2   6    -0.00   0.00   0.01    -0.01   0.03  -0.21    -0.01  -0.01  -0.03
   3   6     0.00   0.01   0.00    -0.06   0.02  -0.20    -0.03   0.04  -0.06
   4   6     0.00   0.01  -0.00    -0.09   0.00  -0.14    -0.04   0.08  -0.06
   5   6     0.00   0.01  -0.00    -0.07  -0.00  -0.09    -0.03   0.07  -0.03
   6   6    -0.00   0.00  -0.00    -0.02   0.00  -0.09    -0.01   0.02   0.00
   7   7    -0.00   0.00  -0.00     0.01  -0.00  -0.04     0.00   0.00   0.03
   8   6    -0.00   0.00  -0.00     0.02   0.00  -0.04     0.01  -0.03   0.08
   9   6    -0.00   0.00  -0.00     0.06   0.00  -0.02     0.01  -0.08   0.09
  10   6    -0.00  -0.00  -0.00     0.07   0.00  -0.02     0.01  -0.11   0.14
  11   6    -0.00  -0.00   0.00     0.05   0.01  -0.06     0.03  -0.09   0.20
  12   6    -0.00  -0.00   0.00     0.01   0.01  -0.09     0.04  -0.05   0.20
  13   6     0.00  -0.00   0.00    -0.03   0.02  -0.12     0.05  -0.03   0.26
  14   6    -0.00   0.00   0.00    -0.00   0.01  -0.08     0.02  -0.02   0.14
  15   6    -0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.01
  16   6     0.00   0.00  -0.01     0.00  -0.00   0.00    -0.00   0.00  -0.02
  17   6     0.00  -0.00  -0.01    -0.00  -0.00   0.03    -0.00   0.01  -0.03
  18   6    -0.00  -0.01   0.01    -0.00  -0.00   0.05    -0.00   0.01  -0.01
  19   6    -0.00  -0.00   0.00    -0.00  -0.00   0.05    -0.00   0.01   0.01
  20   6    -0.00  -0.00   0.00     0.00  -0.00   0.03    -0.00   0.01   0.03
  21   7    -0.00  -0.01   0.01    -0.00   0.00   0.08    -0.00   0.01   0.02
  22   6    -0.00  -0.01   0.00     0.00   0.00   0.08     0.00   0.01   0.04
  23   6     0.00  -0.01   0.00    -0.00   0.00   0.08     0.01   0.03   0.04
  24   9     0.01  -0.01   0.01    -0.01   0.01   0.10     0.02   0.05   0.04
  25   6     0.00  -0.01  -0.00     0.00   0.00   0.08     0.01   0.03   0.06
  26   6     0.00  -0.01  -0.00     0.01   0.00   0.08     0.01   0.01   0.07
  27   6    -0.00  -0.00  -0.00     0.01  -0.00   0.08    -0.00  -0.00   0.06
  28   6    -0.00  -0.00   0.00     0.01  -0.00   0.08    -0.01  -0.00   0.05
  29   9    -0.01   0.00   0.01     0.01  -0.01   0.10    -0.02  -0.02   0.05
  30   6    -0.00  -0.00   0.02    -0.00   0.00   0.08    -0.00   0.01   0.01
  31   6    -0.00  -0.00   0.01     0.00   0.00   0.08    -0.00   0.01   0.01
  32   6    -0.00   0.00   0.01    -0.00   0.01   0.08    -0.00   0.01   0.01
  33   6    -0.00   0.00   0.03    -0.00   0.01   0.08     0.00   0.01   0.01
  34   6    -0.00   0.00   0.04    -0.00   0.00   0.08     0.00   0.01   0.01
  35   6    -0.00  -0.00   0.04    -0.00   0.00   0.08    -0.00   0.01   0.00
  36   5    -0.00  -0.01   0.04    -0.00  -0.00   0.07    -0.00   0.01  -0.01
  37   6    -0.00  -0.01   0.05    -0.01  -0.00   0.07    -0.01   0.01  -0.04
  38   6    -0.01  -0.02   0.10    -0.01  -0.00   0.08    -0.01   0.02  -0.04
  39   6    -0.00  -0.02   0.06    -0.02  -0.00   0.08    -0.01   0.02  -0.05
  40   6     0.03  -0.00  -0.07    -0.01  -0.00   0.07    -0.01   0.01  -0.07
  41   6     0.05   0.01  -0.09    -0.02  -0.00   0.07    -0.02   0.01  -0.09
  42   6     0.03   0.01  -0.09    -0.01  -0.00   0.05    -0.01   0.01  -0.07
  43   6     0.01  -0.00  -0.01    -0.01  -0.00   0.05    -0.01   0.01  -0.05
  44   7     0.01  -0.00  -0.02    -0.00  -0.00   0.03    -0.00   0.01  -0.06
  45   6     0.01   0.00  -0.02     0.00  -0.00   0.01     0.00   0.00  -0.08
  46   6    -0.01  -0.01  -0.02     0.03  -0.00  -0.00     0.02  -0.03  -0.10
  47   6    -0.01  -0.02  -0.01     0.03  -0.00  -0.03     0.02  -0.04  -0.13
  48   6     0.00  -0.00  -0.01     0.01  -0.00  -0.04     0.01  -0.00  -0.14
  49   6     0.02   0.01  -0.01    -0.02  -0.00  -0.03    -0.01   0.03  -0.13
  50   6     0.03   0.02  -0.00    -0.04  -0.00  -0.05    -0.02   0.07  -0.15
  51   6     0.02   0.02  -0.02    -0.02  -0.00  -0.01    -0.01   0.04  -0.10
  52   5    -0.00   0.00   0.02    -0.00   0.01   0.06     0.00   0.01   0.03
  53   6    -0.01   0.00   0.02    -0.01   0.01   0.06     0.01   0.02   0.05
  54   6    -0.01   0.00   0.03    -0.02   0.01   0.08     0.01   0.03   0.06
  55   6    -0.01   0.00   0.02    -0.02   0.01   0.08     0.02   0.03   0.08
  56   6    -0.01   0.00   0.01    -0.02   0.01   0.06     0.01   0.03   0.10
  57   6    -0.01   0.00   0.00    -0.02   0.01   0.06     0.02   0.03   0.13
  58   6    -0.01   0.00   0.00    -0.01   0.00   0.03     0.01   0.02   0.10
  59   6    -0.01   0.00   0.01    -0.01   0.00   0.03     0.01   0.02   0.07
  60   7    -0.00   0.00   0.00    -0.00  -0.00   0.01     0.00   0.01   0.06
  61   6    -0.00   0.00  -0.00     0.01  -0.01  -0.04     0.00   0.01   0.09
  62   6    -0.00   0.00  -0.00     0.07  -0.03  -0.06    -0.02  -0.03   0.11
  63   6    -0.00   0.00  -0.00     0.07  -0.04  -0.11    -0.02  -0.03   0.14
  64   6    -0.00   0.00  -0.01     0.03  -0.03  -0.14    -0.01  -0.00   0.16
  65   6    -0.01   0.00  -0.01    -0.03  -0.01  -0.13     0.02   0.03   0.14
  66   6    -0.01   0.00  -0.01    -0.08  -0.00  -0.17     0.04   0.06   0.16
  67   6    -0.01   0.00  -0.00    -0.04  -0.00  -0.08     0.02   0.03   0.11
  68   6    -0.00   0.00   0.00    -0.00  -0.00   0.01     0.00   0.00   0.03
  69   6    -0.00   0.00  -0.00     0.00  -0.00  -0.02     0.00  -0.00   0.00
  70   6    -0.00   0.00  -0.00     0.00  -0.00  -0.01    -0.00  -0.01  -0.03
  71   7    -0.00   0.00  -0.01     0.01  -0.01  -0.04    -0.00  -0.02  -0.07
  72   6    -0.00   0.00  -0.01    -0.01  -0.01  -0.07    -0.01  -0.01  -0.07
  73   6    -0.00   0.00  -0.01     0.00  -0.02  -0.11    -0.00  -0.08  -0.10
  74   6    -0.00   0.00  -0.01    -0.02  -0.02  -0.14    -0.01  -0.07  -0.11
  75   6    -0.00   0.00  -0.01    -0.05  -0.02  -0.14    -0.02  -0.01  -0.09
  76   6    -0.00   0.01  -0.01    -0.07  -0.01  -0.10    -0.02   0.06  -0.06
  77   6    -0.00   0.01  -0.01    -0.11  -0.01  -0.10    -0.03   0.13  -0.04
  78   6    -0.00   0.00  -0.01    -0.05  -0.01  -0.07    -0.02   0.05  -0.06
  79   6     0.00   0.00  -0.01     0.03  -0.01  -0.04    -0.01  -0.04  -0.09
  80   6     0.00   0.00  -0.01     0.01  -0.01  -0.07    -0.04  -0.05  -0.14
  81   6     0.00   0.00  -0.01     0.03  -0.02  -0.07    -0.04  -0.07  -0.17
  82   6     0.00  -0.00  -0.01     0.08  -0.01  -0.04    -0.01  -0.08  -0.14
  83   6     0.00  -0.00  -0.01     0.09  -0.01  -0.01     0.03  -0.08  -0.10
  84   6     0.01  -0.00  -0.01     0.14  -0.01   0.02     0.06  -0.09  -0.07
  85   6     0.00  -0.00  -0.01     0.07  -0.01  -0.01     0.03  -0.06  -0.07
  86   6    -0.00   0.00  -0.00     0.00   0.00   0.03    -0.00  -0.00  -0.03
  87   6    -0.00   0.00   0.00    -0.00   0.00   0.05    -0.00   0.00  -0.01
  88   6    -0.00   0.00   0.01    -0.00   0.00   0.04     0.00   0.01   0.02
  89   7    -0.00   0.00   0.00    -0.00   0.01   0.08    -0.00   0.01  -0.01
  90   6    -0.00  -0.00  -0.00     0.00   0.01   0.10    -0.00   0.01  -0.02
  91   6    -0.00  -0.00  -0.00    -0.00   0.03   0.11     0.00  -0.01  -0.03
  92   9    -0.00  -0.01  -0.00    -0.01   0.06   0.12     0.01  -0.03  -0.02
  93   6     0.00  -0.00  -0.00     0.01   0.03   0.13     0.00  -0.01  -0.04
  94   6     0.00  -0.00  -0.01     0.01   0.01   0.15    -0.00   0.00  -0.05
  95   6     0.00   0.00  -0.01     0.01  -0.01   0.14    -0.01   0.02  -0.04
  96   6     0.00   0.00  -0.00     0.01  -0.01   0.11    -0.01   0.02  -0.03
  97   9     0.00   0.01  -0.00     0.01  -0.04   0.13    -0.02   0.04  -0.03
  98   6    -0.00  -0.00   0.00     0.01   0.02  -0.15     0.00  -0.02  -0.00
  99   1    -0.00  -0.00   0.00     0.02   0.05  -0.10    -0.00  -0.07   0.03
 100   1    -0.00  -0.00   0.00    -0.01   0.02  -0.04     0.03  -0.03  -0.07
 101   1     0.00  -0.00   0.00     0.01  -0.03  -0.10    -0.02   0.04   0.00
 102   1     0.00   0.00   0.00    -0.02   0.01  -0.07    -0.01   0.01  -0.02
 103   1     0.00   0.00  -0.00    -0.04  -0.00  -0.04    -0.02   0.03  -0.02
 104   1     0.00   0.00  -0.00    -0.03  -0.00  -0.01    -0.01   0.03  -0.01
 105   1    -0.00   0.00  -0.00     0.03  -0.00   0.00    -0.00  -0.03   0.01
 106   1    -0.00  -0.00  -0.00     0.03   0.00  -0.00     0.00  -0.04   0.04
 107   1    -0.00  -0.00   0.00     0.02   0.00  -0.02     0.01  -0.03   0.07
 108   1    -0.00  -0.00   0.00    -0.01   0.02  -0.04     0.01  -0.02   0.08
 109   1     0.00   0.00   0.00    -0.01   0.00  -0.04     0.02   0.00   0.07
 110   1     0.00   0.00   0.00    -0.02  -0.00  -0.04     0.02  -0.01   0.08
 111   1    -0.00   0.00   0.00    -0.01   0.00  -0.03     0.01   0.01   0.04
 112   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.00  -0.01
 113   1    -0.00  -0.00   0.00     0.00  -0.00   0.01     0.00   0.00   0.01
 114   1     0.00  -0.00  -0.00     0.00   0.00   0.02     0.01   0.01   0.02
 115   1     0.00  -0.00  -0.00     0.00   0.00   0.03     0.00   0.00   0.02
 116   1    -0.00   0.00  -0.00     0.01  -0.00   0.02    -0.00  -0.00   0.02
 117   1     0.00  -0.00  -0.00     0.00   0.00   0.02    -0.00   0.00   0.00
 118   1    -0.00   0.00   0.02    -0.00   0.00   0.02     0.00   0.00   0.00
 119   1    -0.01  -0.01   0.05    -0.00  -0.00   0.03    -0.00   0.01  -0.01
 120   1    -0.01  -0.01   0.03    -0.01  -0.00   0.03    -0.01   0.01  -0.02
 121   1     0.43   0.07   0.36    -0.02  -0.00   0.01    -0.03  -0.00  -0.05
 122   1    -0.50  -0.12   0.16     0.01   0.00   0.01     0.02   0.01  -0.04
 123   1     0.11   0.05  -0.56    -0.01  -0.00   0.04    -0.01   0.00   0.00
 124   1     0.01   0.00  -0.05    -0.00  -0.00   0.01    -0.00   0.00  -0.02
 125   1    -0.00  -0.01  -0.01     0.01  -0.00   0.00     0.01  -0.02  -0.02
 126   1    -0.00  -0.01  -0.00     0.01  -0.00  -0.01     0.01  -0.02  -0.04
 127   1     0.00  -0.00  -0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.05
 128   1     0.01   0.01  -0.00    -0.01   0.00  -0.01    -0.01   0.02  -0.05
 129   1     0.01   0.01   0.00    -0.01   0.01  -0.02    -0.01   0.02  -0.04
 130   1     0.01   0.00  -0.00    -0.02  -0.01  -0.01    -0.01   0.03  -0.04
 131   1     0.01   0.01  -0.00    -0.01  -0.00  -0.00    -0.01   0.02  -0.03
 132   1    -0.00   0.00   0.01    -0.01   0.00   0.03     0.00   0.01   0.01
 133   1    -0.00   0.00   0.01    -0.01   0.00   0.03     0.01   0.01   0.02
 134   1    -0.00  -0.00  -0.00    -0.00   0.00   0.01     0.00   0.01   0.05
 135   1    -0.01   0.00   0.00    -0.01   0.01   0.02     0.02   0.01   0.04
 136   1     0.00   0.00   0.00    -0.00   0.00   0.02    -0.00   0.01   0.03
 137   1    -0.00   0.00  -0.00    -0.00   0.00   0.00     0.00   0.01   0.03
 138   1     0.00   0.00   0.00     0.03  -0.01  -0.01    -0.01  -0.01   0.03
 139   1     0.00   0.00  -0.00     0.03  -0.02  -0.03    -0.01  -0.02   0.04
 140   1    -0.00   0.00  -0.00     0.01  -0.01  -0.05    -0.00  -0.00   0.05
 141   1    -0.00   0.00  -0.00    -0.02  -0.00  -0.06     0.01   0.01   0.04
 142   1    -0.00   0.00  -0.00    -0.03   0.00  -0.04     0.01   0.03   0.04
 143   1    -0.00   0.00  -0.00    -0.02   0.00  -0.05     0.02   0.01   0.06
 144   1    -0.00   0.00  -0.00    -0.02   0.00  -0.02     0.01   0.02   0.03
 145   1    -0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00  -0.00   0.00
 146   1     0.00   0.00  -0.00     0.01  -0.01  -0.03     0.00  -0.04  -0.03
 147   1    -0.00   0.00  -0.00    -0.00  -0.01  -0.05    -0.00  -0.04  -0.04
 148   1    -0.00   0.00  -0.00    -0.02  -0.01  -0.05    -0.01  -0.00  -0.03
 149   1    -0.00   0.00  -0.00    -0.03  -0.00  -0.04    -0.01   0.04  -0.00
 150   1    -0.00   0.00  -0.00    -0.03  -0.00  -0.02    -0.01   0.04  -0.00
 151   1    -0.00   0.00  -0.00    -0.04  -0.00  -0.03    -0.01   0.05  -0.03
 152   1    -0.00   0.00  -0.00    -0.02   0.00  -0.01    -0.01   0.03  -0.01
 153   1    -0.00   0.00  -0.00    -0.01  -0.00  -0.03    -0.02  -0.01  -0.05
 154   1     0.00   0.00  -0.00     0.00  -0.01  -0.03    -0.02  -0.02  -0.06
 155   1     0.00  -0.00  -0.00     0.03  -0.00  -0.01    -0.00  -0.03  -0.05
 156   1     0.00  -0.00  -0.00     0.04  -0.00   0.00     0.02  -0.03  -0.02
 157   1     0.00  -0.00  -0.00     0.05  -0.01   0.00     0.03  -0.03  -0.02
 158   1     0.00  -0.00  -0.00     0.05   0.00   0.02     0.02  -0.02  -0.01
 159   1     0.00  -0.00  -0.00     0.02  -0.00   0.00     0.02  -0.01  -0.01
 160   1    -0.00   0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00  -0.01
 161   1     0.00  -0.00  -0.00     0.00   0.01   0.04     0.00  -0.01  -0.01
 162   1     0.00  -0.00  -0.00     0.01   0.00   0.05    -0.00   0.00  -0.02
 163   1     0.00   0.00  -0.00     0.01  -0.01   0.04    -0.01   0.01  -0.01
 164   1    -0.00  -0.00   0.00     0.02   0.01  -0.04     0.00  -0.02   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.8158                11.5652                13.7222
 Red. masses --    11.3471                 9.7155                 8.8119
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6029                 0.4746                 0.0994
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.05  -0.19     0.02   0.18  -0.17     0.01  -0.19  -0.13
   2   6    -0.01   0.05  -0.14     0.01   0.12  -0.13    -0.02  -0.14  -0.08
   3   6    -0.06   0.06  -0.15    -0.02   0.09  -0.11    -0.07  -0.11  -0.10
   4   6    -0.08   0.06  -0.10    -0.05   0.03  -0.05    -0.09  -0.04  -0.09
   5   6    -0.06   0.04  -0.04    -0.04  -0.01  -0.01    -0.06   0.01  -0.06
   6   6    -0.02   0.02  -0.03    -0.01   0.02  -0.02    -0.01  -0.02  -0.05
   7   7     0.00  -0.00   0.03     0.00  -0.01   0.02     0.01   0.02  -0.02
   8   6     0.01  -0.02   0.06    -0.01  -0.01   0.01     0.05   0.02  -0.02
   9   6     0.02  -0.06   0.07     0.03  -0.03   0.04     0.04   0.05  -0.03
  10   6     0.03  -0.08   0.11     0.01  -0.03   0.04     0.09   0.06  -0.03
  11   6     0.01  -0.06   0.13    -0.06  -0.00   0.00     0.16   0.02  -0.02
  12   6    -0.01  -0.02   0.12    -0.10   0.02  -0.03     0.17  -0.02  -0.01
  13   6    -0.03   0.00   0.14    -0.17   0.05  -0.07     0.24  -0.06   0.01
  14   6    -0.01  -0.00   0.08    -0.07   0.02  -0.02     0.11  -0.02  -0.01
  15   6     0.00  -0.00   0.03     0.01  -0.02   0.03     0.00   0.03   0.01
  16   6     0.00  -0.00   0.03     0.01  -0.02   0.03    -0.00   0.03   0.03
  17   6     0.00  -0.00   0.03     0.01  -0.02   0.03    -0.00   0.03   0.04
  18   6     0.00  -0.01   0.04     0.01  -0.02   0.03    -0.00   0.03   0.03
  19   6     0.00  -0.01   0.04     0.01  -0.02   0.04    -0.00   0.03   0.03
  20   6     0.00  -0.00   0.04     0.00  -0.02   0.04     0.00   0.03   0.02
  21   7     0.00  -0.01   0.04     0.01  -0.02   0.04    -0.00   0.03   0.03
  22   6     0.00  -0.01   0.04     0.01  -0.02   0.06    -0.00   0.03   0.05
  23   6     0.01  -0.00   0.04     0.01   0.00   0.07    -0.05   0.05   0.07
  24   9     0.01   0.00   0.05     0.02   0.03   0.08    -0.12   0.08   0.07
  25   6     0.01  -0.00   0.04     0.02   0.01   0.10    -0.06   0.05   0.09
  26   6     0.01  -0.01   0.05     0.02  -0.02   0.11    -0.01   0.03   0.10
  27   6     0.01  -0.01   0.04     0.01  -0.04   0.10     0.03   0.01   0.09
  28   6    -0.00  -0.01   0.04     0.00  -0.04   0.08     0.04   0.01   0.07
  29   9    -0.01  -0.02   0.05    -0.00  -0.08   0.08     0.11  -0.02   0.07
  30   6     0.00  -0.01   0.02     0.01  -0.02   0.01    -0.00   0.02   0.02
  31   6     0.00  -0.01   0.00     0.01  -0.02   0.00    -0.01   0.02   0.01
  32   6    -0.00  -0.01  -0.01     0.00  -0.02  -0.02    -0.01   0.01  -0.01
  33   6    -0.00  -0.00   0.01    -0.00  -0.03  -0.04    -0.00   0.01  -0.02
  34   6     0.00  -0.01   0.03     0.00  -0.02  -0.03     0.00   0.02  -0.01
  35   6     0.00  -0.01   0.03     0.01  -0.02  -0.00     0.00   0.02   0.01
  36   5     0.00  -0.01   0.04     0.01  -0.02   0.01     0.00   0.02   0.02
  37   6     0.00  -0.01   0.05     0.02  -0.02   0.01     0.00   0.02   0.03
  38   6     0.00  -0.01   0.05     0.02  -0.02  -0.00     0.01   0.02   0.03
  39   6     0.00  -0.01   0.06     0.03  -0.02  -0.00     0.01   0.02   0.04
  40   6     0.01  -0.01   0.05     0.02  -0.02   0.01     0.01   0.02   0.05
  41   6     0.01  -0.01   0.06     0.03  -0.02   0.01     0.01   0.02   0.07
