 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  154          1             0        2.556176   -2.416369   -2.208515
  155          1             0        0.178632   -1.784542   -0.481280
  156          1             0        0.018540    0.522947   -1.347086
  157          1             0        2.330774    1.212313   -3.142308
  158          1             0        3.557671    3.104157   -2.135707
  159          1             0        2.394058    5.220948   -1.657367
  160          1             0       -0.000526    5.458476   -2.219386
  161          1             0       -1.218011    3.587370   -3.259453
  162          1             0       -2.513103    0.053373   -4.496108
  163          1             0       -3.906186    0.529068   -6.464474
  164          1             0       -3.210983    2.253772   -8.090978
  165          1             0       -1.108109    3.498101   -7.727804
  166          1             0        0.296805    3.010445   -5.771215
  167          1             0       -0.133143   -1.002045   -5.341020
  168          1             0        0.075297   -3.295451   -4.469710
  169          1             0       -4.013390   -2.547519   -2.884644
  170          1             0       -5.835400   -1.100635   -2.254027
  171          1             0       -7.672880   -0.154046   -2.019761
  172          1             0       -8.303591    1.808496   -0.703133
  173          1             0       -6.281547    0.575758    2.331967
  174          1             0       -4.001657    1.418575    2.202341
  175          1             0       -3.310672    5.739924    2.664563
  176          1             0       -0.934522    6.287654    2.405422
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     1.9215                 7.6873                 8.9329
 Red. masses --    11.2625                11.3064                11.2767
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0314                 0.0550                 0.1014
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.00   0.03    -0.01   0.03  -0.06     0.02  -0.00  -0.04
   2   6    -0.04  -0.00   0.03    -0.01   0.03  -0.06     0.01  -0.01  -0.03
   3   6    -0.04  -0.01   0.01    -0.00   0.03  -0.03     0.02  -0.02  -0.02
   4   7    -0.04  -0.01  -0.01    -0.01   0.04  -0.01     0.04  -0.03  -0.02
   5   6    -0.04  -0.02  -0.03    -0.00   0.04   0.04     0.03  -0.05   0.00
   6   6    -0.04  -0.02  -0.05     0.00   0.05   0.09     0.05  -0.06   0.02
   7   6    -0.04  -0.02  -0.05    -0.01   0.05   0.09     0.06  -0.06   0.01
   8   6    -0.03  -0.03  -0.07    -0.01   0.06   0.14     0.08  -0.07   0.03
   9   6    -0.04  -0.03  -0.10    -0.00   0.07   0.20     0.07  -0.08   0.05
  10   6    -0.04  -0.04  -0.10     0.01   0.07   0.21     0.06  -0.09   0.05
  11   6    -0.05  -0.03  -0.07     0.01   0.06   0.15     0.04  -0.07   0.04
  12   6    -0.05  -0.03  -0.08     0.02   0.07   0.16     0.03  -0.08   0.04
  13   6    -0.06  -0.04  -0.10     0.03   0.08   0.23     0.02  -0.09   0.07
  14   6    -0.07  -0.04  -0.10     0.04   0.08   0.23     0.01  -0.10   0.07
  15   6    -0.07  -0.03  -0.07     0.04   0.07   0.16    -0.01  -0.08   0.05
  16   6    -0.06  -0.03  -0.04     0.03   0.06   0.09    -0.00  -0.07   0.03
  17   6    -0.06  -0.03  -0.05     0.02   0.06   0.09     0.01  -0.07   0.02
  18   6    -0.05  -0.02  -0.03     0.01   0.05   0.04     0.02  -0.05   0.00
  19   7    -0.05  -0.01  -0.00     0.00   0.04  -0.01     0.01  -0.04  -0.01
  20   6    -0.05  -0.01   0.00     0.00   0.03  -0.02    -0.01  -0.03  -0.02
  21   6    -0.05  -0.01   0.00    -0.01   0.03  -0.02    -0.03  -0.04  -0.01
  22   6    -0.05  -0.01   0.01    -0.01   0.03  -0.03    -0.05  -0.04  -0.02
  23   6    -0.05  -0.01   0.01    -0.00   0.03  -0.04    -0.06  -0.02  -0.02
  24   7    -0.05  -0.01   0.01    -0.01   0.03  -0.06    -0.09  -0.02  -0.03
  25   6    -0.04  -0.02  -0.00    -0.01   0.03  -0.05    -0.09   0.02  -0.02
  26   6    -0.05  -0.02  -0.02    -0.00   0.04  -0.04    -0.07   0.04  -0.02
  27   6    -0.05  -0.03  -0.03    -0.01   0.04  -0.03    -0.08   0.08  -0.02
  28   6    -0.04  -0.03  -0.02    -0.01   0.04  -0.03    -0.12   0.09  -0.02
  29   6    -0.03  -0.03  -0.00    -0.02   0.04  -0.04    -0.14   0.06  -0.03
  30   6    -0.03  -0.02   0.00    -0.01   0.03  -0.04    -0.13   0.03  -0.03
  31   6    -0.05  -0.00   0.02    -0.00   0.02  -0.06    -0.10  -0.04  -0.03
  32   6    -0.06   0.01   0.03     0.00   0.02  -0.06    -0.12  -0.05  -0.05
  33   6    -0.06   0.01   0.04     0.00   0.01  -0.07    -0.14  -0.07  -0.06
  34   6    -0.06   0.01   0.05     0.00   0.02  -0.08    -0.14  -0.09  -0.05
  35   6    -0.05  -0.00   0.05    -0.00   0.02  -0.08    -0.12  -0.08  -0.03
  36   6    -0.05  -0.01   0.03    -0.01   0.03  -0.07    -0.10  -0.05  -0.02
  37   6    -0.05  -0.01   0.01     0.00   0.04  -0.04    -0.04  -0.01  -0.03
  38   6    -0.05  -0.01   0.00     0.01   0.04  -0.03    -0.02  -0.02  -0.02
  39   6    -0.04  -0.00   0.04    -0.01   0.03  -0.06     0.02   0.00  -0.05
  40   6    -0.04  -0.00   0.05    -0.01   0.02  -0.04     0.02   0.00  -0.05
  41   6    -0.04  -0.00   0.06    -0.01   0.02  -0.03     0.02   0.00  -0.05
  42   6    -0.04  -0.00   0.07    -0.00   0.03  -0.03     0.02   0.00  -0.04
  43   6    -0.04  -0.00   0.08    -0.00   0.03  -0.01     0.02  -0.00  -0.03
  44   6    -0.04  -0.00   0.07    -0.00   0.02  -0.00     0.02  -0.01  -0.03
  45   6    -0.04  -0.01   0.08    -0.00   0.02   0.02     0.02  -0.02  -0.01
  46   6    -0.03  -0.01   0.08     0.00   0.02   0.04     0.03  -0.02  -0.01
  47   7    -0.03  -0.01   0.08     0.01   0.02   0.06     0.04  -0.03   0.01
  48   6    -0.04  -0.02   0.07     0.01   0.02   0.07     0.04  -0.03   0.02
  49   6    -0.03  -0.03   0.07     0.01   0.01   0.09     0.04  -0.05   0.04
  50   6    -0.04  -0.03   0.07     0.02   0.01   0.10     0.04  -0.05   0.05
  51   6    -0.04  -0.03   0.07     0.03   0.02   0.09     0.05  -0.04   0.05
  52   6    -0.05  -0.02   0.07     0.03   0.03   0.07     0.05  -0.03   0.03
  53   6    -0.04  -0.02   0.07     0.02   0.03   0.06     0.04  -0.03   0.02
  54   6    -0.02  -0.01   0.07     0.00   0.01   0.07     0.03  -0.04   0.02
  55   6    -0.01  -0.01   0.06     0.01   0.02   0.08     0.05  -0.03   0.04
  56   6     0.00  -0.00   0.05     0.01   0.01   0.08     0.04  -0.04   0.04
  57   6     0.00   0.02   0.05    -0.00   0.00   0.08     0.02  -0.05   0.04
  58   6     0.02   0.03   0.04    -0.00   0.00   0.07     0.02  -0.05   0.04
  59   6     0.02   0.02   0.02    -0.00   0.00   0.07     0.04  -0.05   0.06
  60   6     0.02   0.03   0.01    -0.01   0.00   0.06     0.04  -0.04   0.06
  61   6     0.03   0.05   0.02    -0.01  -0.00   0.06     0.02  -0.05   0.02
  62   6     0.02   0.05   0.01    -0.02  -0.01   0.04     0.03  -0.03   0.02
  63   6     0.03   0.04   0.00    -0.02  -0.02   0.02     0.02  -0.01  -0.00
  64   6     0.02   0.03   0.00    -0.02  -0.03   0.00     0.03   0.02   0.00
  65   7     0.01   0.03  -0.00    -0.03  -0.03   0.01     0.06   0.03   0.02
  66   6     0.01   0.02  -0.00    -0.02  -0.04  -0.01     0.06   0.07   0.03
  67   6     0.01   0.01  -0.01    -0.03  -0.05  -0.01     0.08   0.10   0.06
  68   6    -0.00   0.02  -0.01    -0.03  -0.04  -0.01     0.10   0.10   0.09
  69   6    -0.01   0.01  -0.01    -0.03  -0.05  -0.02     0.12   0.13   0.13
  70   6    -0.00  -0.00  -0.02    -0.03  -0.06  -0.04     0.11   0.18   0.14
  71   6     0.00  -0.00  -0.01    -0.02  -0.06  -0.05     0.08   0.18   0.11
  72   6     0.01   0.00  -0.01    -0.02  -0.06  -0.03     0.07   0.14   0.06
  73   6     0.02   0.00   0.00    -0.01  -0.06  -0.04     0.04   0.14   0.03
  74   6     0.02  -0.00   0.01    -0.01  -0.07  -0.05     0.04   0.17   0.01
  75   6     0.02  -0.00   0.02    -0.01  -0.07  -0.05     0.01   0.16  -0.03
  76   6     0.03   0.00   0.02    -0.01  -0.07  -0.05    -0.01   0.14  -0.04
  77   6     0.03   0.01   0.01    -0.01  -0.06  -0.04    -0.00   0.10  -0.03
  78   6     0.02   0.01   0.00    -0.01  -0.06  -0.03     0.02   0.10  -0.00
  79   6     0.02   0.02  -0.00    -0.02  -0.05  -0.02     0.03   0.07   0.01
  80   7     0.03   0.03  -0.00    -0.02  -0.04  -0.01     0.01   0.04  -0.01
  81   6     0.04   0.02  -0.01    -0.01  -0.05  -0.03    -0.01   0.03  -0.02
  82   6    -0.01   0.03  -0.02    -0.00  -0.03  -0.05    -0.04   0.04  -0.02
  83   6     0.01   0.02  -0.04     0.00  -0.04  -0.07    -0.05   0.03  -0.03
  84   6     0.08   0.01  -0.04     0.00  -0.06  -0.07    -0.04   0.03  -0.03
  85   7     0.11   0.01  -0.06     0.01  -0.07  -0.09    -0.05   0.03  -0.04
  86   6     0.08   0.01  -0.03     0.00  -0.06  -0.09    -0.04   0.03  -0.03
  87   6     0.07   0.02   0.01    -0.00  -0.05  -0.08    -0.04   0.02  -0.02
  88   6     0.04   0.03   0.03    -0.01  -0.05  -0.08    -0.04   0.01  -0.02
  89   6     0.02   0.02   0.02    -0.02  -0.05  -0.09    -0.04   0.02  -0.03
  90   6     0.03   0.01  -0.02    -0.01  -0.06  -0.10    -0.03   0.03  -0.04
  91   6     0.06   0.01  -0.04    -0.01  -0.06  -0.10    -0.04   0.03  -0.04
  92   6     0.17   0.01  -0.10     0.03  -0.08  -0.10    -0.04   0.02  -0.04
  93   6     0.18   0.00  -0.17     0.03  -0.08  -0.11    -0.03   0.02  -0.04
  94   6     0.24  -0.00  -0.21     0.05  -0.09  -0.13    -0.03   0.01  -0.05
  95   6     0.28   0.01  -0.19     0.06  -0.09  -0.13    -0.03   0.01  -0.05
  96   6     0.27   0.01  -0.12     0.06  -0.09  -0.12    -0.03   0.02  -0.04
  97   6     0.21   0.01  -0.08     0.04  -0.08  -0.10    -0.04   0.02  -0.04
  98   6     0.13   0.01  -0.04     0.00  -0.07  -0.05    -0.02   0.02  -0.03
  99   6     0.11   0.01  -0.02    -0.01  -0.07  -0.03    -0.01   0.03  -0.02
 100   6     0.03   0.06   0.05    -0.01   0.00   0.06    -0.00  -0.06  -0.00
 101   6     0.02   0.05   0.06    -0.01   0.00   0.07    -0.01  -0.06   0.00
 102   6    -0.01   0.02   0.06    -0.01  -0.00   0.07     0.01  -0.06   0.03
 103   6    -0.02   0.01   0.07    -0.01   0.00   0.06     0.01  -0.05   0.02
 104   6    -0.03  -0.00   0.09     0.01   0.03   0.04     0.04  -0.01  -0.01
 105   6    -0.03  -0.00   0.09     0.01   0.03   0.02     0.03  -0.01  -0.02
 106   6    -0.03   0.00   0.06    -0.00   0.04  -0.05     0.02   0.00  -0.04
 107   6    -0.03   0.00   0.05    -0.00   0.04  -0.07     0.02   0.00  -0.04
 108   1    -0.01  -0.00   0.01    -0.00   0.01  -0.02     0.01  -0.00  -0.01
 109   1    -0.01  -0.00   0.01    -0.00   0.01  -0.02     0.00  -0.00  -0.01
 110   1    -0.01  -0.00  -0.01    -0.00   0.01   0.01     0.02  -0.01  -0.00
 111   1    -0.01  -0.01  -0.02    -0.00   0.02   0.04     0.03  -0.02   0.01
 112   1    -0.01  -0.01  -0.03    -0.00   0.02   0.07     0.02  -0.03   0.02
 113   1    -0.01  -0.01  -0.03     0.00   0.02   0.07     0.02  -0.03   0.02
 114   1    -0.02  -0.01  -0.04     0.01   0.02   0.08     0.01  -0.03   0.02
 115   1    -0.02  -0.01  -0.04     0.02   0.03   0.08     0.00  -0.03   0.03
 116   1    -0.02  -0.01  -0.02     0.02   0.02   0.05    -0.01  -0.02   0.01
 117   1    -0.02  -0.01  -0.01     0.01   0.02   0.01    -0.00  -0.02   0.00
 118   1    -0.01  -0.00   0.00    -0.00   0.01  -0.00    -0.01  -0.01  -0.00
 119   1    -0.01  -0.00   0.00    -0.00   0.01  -0.01    -0.02  -0.01  -0.00
 120   1    -0.02  -0.01  -0.01     0.00   0.01  -0.01    -0.01   0.01  -0.00
 121   1    -0.01  -0.01  -0.01    -0.00   0.01  -0.01    -0.02   0.03  -0.00
 122   1    -0.01  -0.01  -0.01    -0.00   0.01  -0.01    -0.04   0.03  -0.01
 123   1    -0.01  -0.01   0.00    -0.01   0.01  -0.01    -0.05   0.02  -0.01
 124   1    -0.01  -0.00   0.00    -0.01   0.01  -0.01    -0.04   0.00  -0.01
 125   1    -0.02   0.00   0.01     0.00   0.01  -0.02    -0.04  -0.01  -0.01
 126   1    -0.02   0.01   0.01     0.00   0.00  -0.02    -0.04  -0.02  -0.02
 127   1    -0.02   0.00   0.02     0.00   0.00  -0.03    -0.04  -0.03  -0.02
 128   1    -0.01  -0.00   0.02    -0.00   0.01  -0.02    -0.03  -0.03  -0.01
 129   1    -0.01  -0.00   0.01    -0.00   0.01  -0.02    -0.02  -0.01  -0.00
 130   1    -0.01  -0.00   0.00     0.00   0.01  -0.01    -0.01  -0.00  -0.01
 131   1    -0.01  -0.00   0.00     0.00   0.01  -0.01    -0.00  -0.00  -0.01
 132   1    -0.01  -0.00   0.01    -0.00   0.00  -0.01     0.00   0.00  -0.02
 133   1    -0.01  -0.00   0.02    -0.00   0.00  -0.00     0.00   0.00  -0.01
 134   1    -0.01  -0.00   0.02    -0.00   0.01  -0.01     0.00  -0.00  -0.01
 135   1    -0.01  -0.00   0.02    -0.00   0.01   0.01     0.00  -0.01  -0.00
 136   1    -0.01  -0.01   0.02     0.00  -0.00   0.03     0.01  -0.02   0.01
 137   1    -0.01  -0.01   0.02     0.00  -0.00   0.03     0.01  -0.02   0.02
 138   1    -0.01  -0.01   0.02     0.01   0.01   0.03     0.02  -0.01   0.02
 139   1    -0.02  -0.01   0.02     0.01   0.01   0.02     0.02  -0.01   0.01
 140   1    -0.01  -0.00   0.02     0.01   0.01   0.01     0.01  -0.00   0.00
 141   1    -0.00  -0.01   0.02     0.01   0.01   0.02     0.02  -0.01   0.01
 142   1     0.00  -0.00   0.01     0.01   0.00   0.02     0.02  -0.01   0.02
 143   1     0.00   0.00   0.00    -0.00   0.00   0.02     0.02  -0.01   0.02
 144   1     0.01   0.01  -0.00    -0.00   0.00   0.02     0.02  -0.01   0.02
 145   1     0.01   0.01   0.00    -0.01  -0.00   0.01     0.02  -0.01   0.01
 146   1     0.01   0.01  -0.00    -0.00  -0.01   0.00    -0.00  -0.01  -0.01
 147   1    -0.00   0.01  -0.00    -0.01  -0.01   0.00     0.03   0.02   0.02
 148   1    -0.00   0.00  -0.00    -0.01  -0.01  -0.00     0.04   0.04   0.04
 149   1    -0.00  -0.00  -0.01    -0.01  -0.02  -0.01     0.03   0.06   0.05
 150   1     0.00  -0.00  -0.00    -0.00  -0.02  -0.02     0.02   0.06   0.04
 151   1     0.00  -0.00   0.00    -0.00  -0.02  -0.02     0.01   0.05   0.01
 152   1     0.01  -0.00   0.01    -0.00  -0.02  -0.02     0.00   0.05  -0.01
 153   1     0.01   0.00   0.01    -0.00  -0.02  -0.01    -0.01   0.04  -0.02
 154   1     0.01   0.00   0.00    -0.00  -0.02  -0.01    -0.01   0.02  -0.02
 155   1    -0.02   0.01  -0.01    -0.00  -0.01  -0.01    -0.01   0.01  -0.01
 156   1    -0.01   0.01  -0.01     0.00  -0.01  -0.02    -0.02   0.01  -0.01
 157   1     0.02   0.01   0.01     0.00  -0.01  -0.02    -0.01   0.00  -0.01
 158   1     0.01   0.01   0.02    -0.00  -0.01  -0.02    -0.01   0.00  -0.00
 159   1     0.00   0.01   0.01    -0.01  -0.01  -0.03    -0.01   0.00  -0.01
 160   1     0.00   0.00  -0.01    -0.01  -0.02  -0.03    -0.01   0.01  -0.01
 161   1     0.02  -0.00  -0.02    -0.00  -0.02  -0.03    -0.01   0.01  -0.01
 162   1     0.04  -0.00  -0.06     0.00  -0.02  -0.03    -0.01   0.00  -0.01
 163   1     0.07  -0.00  -0.08     0.01  -0.02  -0.04    -0.01   0.00  -0.02
 164   1     0.10   0.00  -0.06     0.02  -0.03  -0.04    -0.01   0.00  -0.02
 165   1     0.09   0.01  -0.03     0.02  -0.03  -0.03    -0.01   0.00  -0.01
 166   1     0.06   0.01  -0.01     0.01  -0.02  -0.03    -0.01   0.01  -0.01
 167   1     0.05  -0.00  -0.01     0.00  -0.03  -0.02    -0.01   0.01  -0.01
 168   1     0.04   0.00  -0.00    -0.00  -0.02  -0.01     0.00   0.01  -0.01
 169   1     0.01   0.02   0.02    -0.00   0.00   0.02    -0.01  -0.02  -0.01
 170   1     0.01   0.02   0.02    -0.00   0.00   0.02    -0.01  -0.02  -0.01
 171   1    -0.00   0.01   0.02    -0.01  -0.00   0.02    -0.00  -0.02   0.01
 172   1    -0.01   0.00   0.02    -0.01  -0.00   0.02     0.00  -0.02   0.00
 173   1    -0.01  -0.00   0.03     0.00   0.01   0.02     0.01  -0.00  -0.00
 174   1    -0.01   0.00   0.03     0.00   0.01   0.00     0.01   0.00  -0.01
 175   1    -0.01   0.00   0.02     0.00   0.01  -0.02     0.01   0.00  -0.01
 176   1    -0.01   0.00   0.01     0.00   0.01  -0.02     0.01   0.00  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.7768                13.6403                15.3673
 Red. masses --    11.1053                11.1812                11.2916
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0871                 0.2272                 0.0763
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.03  -0.06     0.02  -0.01   0.03    -0.02  -0.07  -0.10
   2   6     0.01   0.03  -0.05     0.03  -0.00   0.01    -0.01  -0.07  -0.08
   3   6     0.01   0.02  -0.05     0.02   0.01   0.01    -0.01  -0.06  -0.06
   4   7     0.02   0.01  -0.07     0.01   0.02   0.02    -0.03  -0.06  -0.07
   5   6     0.02   0.00  -0.05     0.01   0.03   0.00    -0.02  -0.04  -0.04
   6   6     0.03  -0.01  -0.06     0.00   0.04   0.00    -0.03  -0.03  -0.03
   7   6     0.03  -0.01  -0.11    -0.01   0.04   0.02    -0.04  -0.04  -0.06
   8   6     0.04  -0.02  -0.13    -0.02   0.05   0.02    -0.05  -0.03  -0.05
   9   6     0.04  -0.02  -0.10    -0.02   0.07   0.01    -0.04  -0.01  -0.01
  10   6     0.03  -0.02  -0.05    -0.00   0.07  -0.01    -0.03  -0.01   0.02
  11   6     0.03  -0.02  -0.03     0.01   0.06  -0.01    -0.02  -0.02   0.02
  12   6     0.02  -0.02   0.03     0.02   0.06  -0.03     0.00  -0.01   0.06
  13   6     0.03  -0.03   0.10     0.02   0.07  -0.06     0.02   0.00   0.13
  14   6     0.02  -0.03   0.16     0.03   0.08  -0.08     0.04   0.00   0.17
  15   6     0.01  -0.02   0.15     0.04   0.06  -0.07     0.04  -0.01   0.13
  16   6     0.01  -0.01   0.09     0.04   0.05  -0.04     0.03  -0.02   0.06
  17   6     0.01  -0.01   0.04     0.03   0.05  -0.03     0.01  -0.02   0.03
  18   6     0.01   0.00  -0.01     0.03   0.03  -0.01    -0.01  -0.04  -0.02
  19   7     0.01   0.02  -0.01     0.04   0.02  -0.01    -0.00  -0.05  -0.04
  20   6    -0.01   0.02   0.01     0.04   0.02  -0.02     0.01  -0.05  -0.02
  21   6    -0.05   0.05   0.04     0.05   0.01  -0.02     0.01  -0.03  -0.01
  22   6    -0.06   0.06   0.06     0.04   0.01  -0.02     0.03  -0.03  -0.00
