 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   41          6             0       -5.630606    1.114734    0.900760
   42          6             0       -5.035115    2.052097    1.744669
   43          6             0       -3.770321    2.701263    1.376403
   44          6             0       -3.612520    4.078432    1.526462
   45          6             0       -2.437278    4.701937    1.164102
   46          6             0       -1.373273    3.960004    0.650415
   47          7             0       -0.182551    4.594672    0.273096
   48          6             0       -0.244161    5.834227   -0.376653
   49          6             0       -1.241330    6.080857   -1.320703
   50          6             0       -1.312554    7.306068   -1.955197
   51          6             0       -0.390364    8.299719   -1.668246
   52          6             0        0.604542    8.058599   -0.734299
   53          6             0        0.678542    6.839665   -0.087824
   54          6             0        1.051921    4.024932    0.591923
   55          6             0        1.223867    3.312771    1.780230
   56          6             0        2.456877    2.792215    2.111795
   57          6             0        3.559128    2.955486    1.272498
   58          6             0        4.883825    2.452990    1.653232
   59          6             0        5.333655    2.562961    2.969996
   60          6             0        6.595200    2.137446    3.323643
   61          6             0        7.462375    1.570005    2.382359
   62          6             0        8.781369    1.160663    2.807394
   63          6             0        9.713738    0.538605    2.064446
   64          6             0       11.002827    0.198180    2.584710
   65          7             0       11.455321    0.513410    3.781050
   66          6             0       12.719995    0.028396    3.839367
   67          6             0       13.647949    0.128851    4.914830
   68          6             0       13.313638    0.790288    6.101793
   69          6             0       14.227613    0.896330    7.120644
   70          6             0       15.495662    0.340241    6.961978
   71          6             0       15.834777   -0.315252    5.801078
   72          6             0       14.926978   -0.449096    4.738738
   73          6             0       15.253518   -1.150132    3.507962
   74          6             0       16.497172   -1.769931    3.317893
   75          6             0       16.804043   -2.452606    2.164065
   76          6             0       15.865235   -2.556885    1.141822
   77          6             0       14.636375   -1.961873    1.286563
   78          6             0       14.310340   -1.245959    2.447848
   79          6             0       13.053778   -0.609479    2.642078
   80          7             0       11.942588   -0.490244    1.844988
   81          6             0       11.749792   -0.914607    0.511473
   82          6             0       12.372530   -0.242733   -0.536790
   83          6             0       12.154996   -0.638211   -1.839565
   84          6             0       11.306856   -1.712780   -2.125865
   85          7             0       11.086282   -2.113107   -3.439625
   86          6             0        9.834825   -2.624569   -3.820468
   87          6             0        9.752955   -3.709237   -4.692100
   88          6             0        8.519417   -4.204396   -5.070830
   89          6             0        7.354537   -3.633757   -4.583672
   90          6             0        7.431130   -2.556218   -3.715863
   91          6             0        8.659967   -2.049263   -3.338185
   92          6             0       12.111492   -2.024760   -4.393820
   93          6             0       13.429453   -2.321898   -4.048894
   94          6             0       14.432164   -2.238145   -4.996054
   95          6             0       14.137670   -1.869276   -6.298775
   96          6             0       12.828583   -1.578538   -6.647595
   97          6             0       11.820598   -1.650247   -5.704937
   98          6             0       10.680326   -2.375384   -1.066276
   99          6             0       10.895694   -1.977764    0.236741
  100          6             0        7.000077    1.445165    1.067323
  101          6             0        5.741912    1.881193    0.712221
  102          6             0        3.373151    3.641293    0.071754
  103          6             0        2.144529    4.167994   -0.265359
  104          6             0       -1.519422    2.579687    0.512114
  105          6             0       -2.703893    1.964929    0.862538
  106          6             0       -5.674905    2.363483    2.944225
  107          6             0       -6.864887    1.757740    3.286108
  108          1             0       -9.024591    0.334467    3.854900
  109          1             0       -9.431701   -0.403435    0.919073
  110          1             0      -12.072218   -1.010085    6.200196
  111          1             0      -13.629100   -1.477579    8.085713
  112          1             0      -15.811041   -2.534930    7.612337
  113          1             0      -16.440063   -3.125373    5.354720
  114          1             0      -16.869824   -3.659761    3.525444
  115          1             0      -17.413424   -4.292983    1.252951
  116          1             0      -15.825134   -3.838943   -0.590182
  117          1             0      -13.700533   -2.713335   -0.113814
  118          1             0      -13.109148    0.116872   -0.140291
  119          1             0      -12.794714    0.212840   -2.578952
  120          1             0       -8.807532   -0.369553   -2.974197
  121          1             0       -6.566094   -0.706823   -3.927239
  122          1             0       -6.289646   -1.954254   -6.041308
  123          1             0       -8.275842   -2.869441   -7.189634
  124          1             0      -10.517569   -2.550815   -6.227403
  125          1             0      -11.011328    0.297325   -6.140842
  126          1             0      -12.886396    0.779706   -7.657523
  127          1             0      -15.113634   -0.199463   -7.230454
  128          1             0      -15.447434   -1.671225   -5.275031
  129          1             0      -13.570871   -2.168121   -3.766081
  130          1             0       -9.830264   -2.861790   -2.310024
  131          1             0      -10.150084   -2.951334    0.129217
  132          1             0       -7.272635   -0.193130    0.556252
  133          1             0       -5.148380    0.861905   -0.032759
  134          1             0       -4.429032    4.668016    1.917206
  135          1             0       -2.333235    5.771474    1.276785
  136          1             0       -1.957227    5.305172   -1.551179
  137          1             0       -2.089571    7.482966   -2.684825
  138          1             0       -0.447159    9.255253   -2.167754
  139          1             0        1.323840    8.829721   -0.498915
  140          1             0        1.448335    6.660023    0.648643
  141          1             0        0.384964    3.182790    2.448472
  142          1             0        2.566979    2.243727    3.035846
  143          1             0        4.694577    3.015617    3.714260
  144          1             0        6.929819    2.245967    4.345747
  145          1             0        9.040683    1.381505    3.834635
  146          1             0        9.535031    0.266111    1.034144
  147          1             0       12.323113    1.211657    6.182289
  148          1             0       13.971437    1.407422    8.037203
  149          1             0       16.220879    0.424564    7.758757
  150          1             0       16.828144   -0.727753    5.722903
  151          1             0       17.244227   -1.722005    4.093581
  152          1             0       17.773810   -2.915919    2.054986
  153          1             0       16.100682   -3.104717    0.241147
  154          1             0       13.902466   -2.050667    0.501329
  155          1             0       13.025218    0.590653   -0.321461
  156          1             0       12.635611   -0.108683   -2.648126
  157          1             0       10.660698   -4.159025   -5.067197
  158          1             0        8.468540   -5.046930   -5.744933
  159          1             0        6.392956   -4.025443   -4.879396
  160          1             0        6.527877   -2.101400   -3.336121
  161          1             0        8.718090   -1.202326   -2.669988
  162          1             0       13.660333   -2.623128   -3.037518
  163          1             0       15.449049   -2.472554   -4.716547
  164          1             0       14.923201   -1.809065   -7.036907
  165          1             0       12.590583   -1.286013   -7.659843
  166          1             0       10.801569   -1.416940   -5.977124
  167          1             0       10.026409   -3.209331   -1.271246
  168          1             0       10.412090   -2.495985    1.051989
  169          1             0        7.637503    1.008577    0.313319
  170          1             0        5.407076    1.765434   -0.308677
  171          1             0        4.210542    3.785502   -0.595192
  172          1             0        2.022862    4.704275   -1.195337
  173          1             0       -0.698541    1.996019    0.121087
  174          1             0       -2.801268    0.894769    0.750684
  175          1             0       -5.217354    3.070213    3.621637
  176          1             0       -7.341890    2.001822    4.224828
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     2.6799                 4.2822                 4.3062
 Red. masses --    11.3438                11.4411                11.3562
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0277                 0.0265                 0.0204
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.01     0.06   0.01  -0.03    -0.01  -0.04  -0.01
   2   6    -0.01  -0.00  -0.00     0.06  -0.00  -0.03    -0.01  -0.02  -0.02
   3   6    -0.00  -0.00   0.01     0.07  -0.03  -0.01    -0.01  -0.02  -0.02
   4   7     0.02  -0.01   0.02     0.10  -0.05  -0.01    -0.01  -0.04  -0.02
   5   6     0.02  -0.01   0.03     0.10  -0.07   0.00    -0.01  -0.04  -0.02
   6   6     0.03  -0.01   0.04     0.12  -0.09   0.01    -0.00  -0.05  -0.02
   7   6     0.05  -0.02   0.04     0.14  -0.11   0.01     0.01  -0.07  -0.02
   8   6     0.06  -0.02   0.05     0.16  -0.13   0.02     0.01  -0.09  -0.01
   9   6     0.06  -0.02   0.06     0.17  -0.15   0.04     0.01  -0.08  -0.02
  10   6     0.04  -0.01   0.07     0.15  -0.14   0.04     0.00  -0.06  -0.02
  11   6     0.03  -0.01   0.06     0.13  -0.11   0.03    -0.01  -0.04  -0.02
  12   6     0.01  -0.00   0.06     0.11  -0.10   0.03    -0.01  -0.02  -0.02
  13   6     0.00   0.00   0.07     0.12  -0.11   0.04    -0.02  -0.02  -0.03
  14   6    -0.02   0.01   0.08     0.10  -0.10   0.04    -0.03   0.00  -0.03
  15   6    -0.03   0.01   0.07     0.08  -0.08   0.03    -0.03   0.02  -0.03
  16   6    -0.03   0.01   0.05     0.08  -0.06   0.02    -0.03   0.01  -0.03
  17   6    -0.01   0.00   0.05     0.09  -0.07   0.02    -0.02  -0.01  -0.02
  18   6    -0.00  -0.00   0.03     0.09  -0.06   0.01    -0.02  -0.02  -0.02
  19   7    -0.01   0.00   0.02     0.07  -0.04  -0.01    -0.02  -0.01  -0.02
  20   6    -0.03   0.01   0.02     0.05  -0.02  -0.01    -0.03   0.02  -0.02
  21   6    -0.04   0.02   0.04     0.03  -0.01   0.01    -0.03   0.04  -0.00
  22   6    -0.06   0.03   0.03     0.01  -0.00   0.01    -0.04   0.06  -0.00
  23   6    -0.08   0.03   0.01     0.00   0.01  -0.01    -0.06   0.06  -0.02
  24   7    -0.11   0.03   0.01    -0.02   0.03  -0.02    -0.08   0.09  -0.03
  25   6    -0.11   0.03  -0.01    -0.03   0.03  -0.04    -0.08   0.08  -0.04
  26   6    -0.10   0.01  -0.03    -0.02   0.03  -0.05    -0.07   0.05  -0.05
  27   6    -0.11   0.01  -0.05    -0.03   0.04  -0.08    -0.07   0.05  -0.06
  28   6    -0.13   0.01  -0.06    -0.05   0.04  -0.08    -0.09   0.06  -0.07
  29   6    -0.15   0.02  -0.04    -0.05   0.04  -0.07    -0.11   0.08  -0.07
  30   6    -0.14   0.03  -0.02    -0.05   0.04  -0.04    -0.10   0.09  -0.05
  31   6    -0.11   0.05   0.03    -0.03   0.03   0.01    -0.08   0.11  -0.01
  32   6    -0.12   0.05   0.03    -0.05   0.04   0.01    -0.08   0.12   0.00
  33   6    -0.14   0.06   0.05    -0.07   0.04   0.03    -0.08   0.14   0.02
  34   6    -0.14   0.07   0.07    -0.06   0.04   0.04    -0.09   0.16   0.02
  35   6    -0.12   0.06   0.07    -0.04   0.03   0.04    -0.09   0.14   0.01
  36   6    -0.11   0.05   0.05    -0.03   0.02   0.02    -0.08   0.12  -0.01
  37   6    -0.07   0.02  -0.00     0.02   0.01  -0.03    -0.06   0.04  -0.05
  38   6    -0.05   0.01  -0.00     0.04  -0.01  -0.03    -0.04   0.02  -0.05
  39   6     0.00  -0.01  -0.03     0.05   0.03  -0.04    -0.00  -0.04  -0.01
  40   6    -0.01  -0.01  -0.03     0.04   0.04  -0.05    -0.01  -0.03  -0.01
  41   6    -0.01  -0.02  -0.04     0.03   0.06  -0.06    -0.00  -0.03  -0.00
  42   6     0.00  -0.02  -0.05     0.03   0.06  -0.06     0.00  -0.05   0.01
  43   6     0.00  -0.02  -0.06     0.02   0.07  -0.06     0.00  -0.05   0.01
  44   6     0.00  -0.02  -0.07     0.01   0.07  -0.05     0.01  -0.05   0.02
  45   6     0.01  -0.03  -0.08     0.01   0.08  -0.05     0.01  -0.05   0.03
  46   6     0.00  -0.04  -0.07     0.01   0.09  -0.05     0.01  -0.05   0.02
  47   7     0.00  -0.05  -0.08     0.01   0.10  -0.04     0.01  -0.05   0.02
  48   6     0.01  -0.05  -0.09     0.01   0.09  -0.04     0.01  -0.04   0.03
  49   6     0.01  -0.05  -0.09     0.02   0.10  -0.04     0.00  -0.04   0.04
  50   6     0.01  -0.06  -0.10     0.02   0.10  -0.03     0.00  -0.03   0.04
  51   6     0.01  -0.06  -0.11     0.02   0.10  -0.03     0.00  -0.03   0.05
  52   6     0.01  -0.05  -0.10     0.02   0.09  -0.03     0.01  -0.04   0.04
  53   6     0.01  -0.05  -0.09     0.01   0.09  -0.03     0.01  -0.05   0.04
  54   6     0.00  -0.04  -0.07     0.01   0.09  -0.03     0.01  -0.05   0.02
  55   6    -0.00  -0.04  -0.07     0.00   0.09  -0.03     0.01  -0.05   0.01
  56   6    -0.00  -0.03  -0.06     0.00   0.09  -0.03     0.01  -0.05   0.01
  57   6    -0.00  -0.04  -0.05     0.01   0.08  -0.02     0.01  -0.04   0.01
  58   6    -0.00  -0.03  -0.04     0.00   0.08  -0.02     0.02  -0.03   0.01
  59   6    -0.01  -0.03  -0.04    -0.01   0.07  -0.01     0.02  -0.03   0.01
  60   6    -0.01  -0.02  -0.03    -0.01   0.06  -0.01     0.02  -0.02   0.01
  61   6    -0.01  -0.03  -0.02    -0.01   0.05  -0.00     0.03  -0.01   0.00
  62   6    -0.01  -0.02  -0.01    -0.02   0.04   0.00     0.03   0.01   0.00
  63   6     0.00  -0.02   0.00    -0.02   0.02   0.01     0.03   0.01   0.00
  64   6    -0.00  -0.02   0.02    -0.03   0.01   0.02     0.04   0.04  -0.00
  65   7    -0.02  -0.03   0.03    -0.03   0.00   0.02     0.05   0.07  -0.01
  66   6    -0.02  -0.02   0.04    -0.04  -0.01   0.02     0.06   0.08  -0.02
  67   6    -0.04  -0.03   0.05    -0.04  -0.03   0.02     0.07   0.11  -0.03
  68   6    -0.06  -0.04   0.05    -0.03  -0.02   0.02     0.07   0.13  -0.04
  69   6    -0.07  -0.04   0.07    -0.04  -0.04   0.03     0.08   0.16  -0.05
  70   6    -0.07  -0.04   0.08    -0.05  -0.05   0.03     0.09   0.18  -0.05
  71   6    -0.05  -0.03   0.08    -0.05  -0.06   0.03     0.08   0.16  -0.04
  72   6    -0.03  -0.03   0.07    -0.05  -0.04   0.03     0.07   0.13  -0.03
  73   6    -0.02  -0.02   0.07    -0.05  -0.05   0.03     0.07   0.11  -0.02
  74   6    -0.01  -0.02   0.08    -0.06  -0.06   0.03     0.08   0.13  -0.03
  75   6     0.00  -0.01   0.08    -0.06  -0.06   0.03     0.08   0.12  -0.02
  76   6     0.02  -0.00   0.07    -0.06  -0.05   0.03     0.07   0.09  -0.01
  77   6     0.02  -0.00   0.06    -0.05  -0.04   0.03     0.06   0.07  -0.00
  78   6    -0.00  -0.01   0.06    -0.05  -0.03   0.03     0.06   0.08  -0.01
  79   6    -0.00  -0.01   0.04    -0.04  -0.02   0.02     0.06   0.07  -0.01
  80   7     0.01  -0.01   0.03    -0.04  -0.01   0.02     0.05   0.04  -0.00
  81   6     0.03   0.01   0.02    -0.04  -0.02   0.02     0.04   0.01   0.01
  82   6     0.05   0.01   0.04    -0.05  -0.03   0.02     0.01  -0.00  -0.01
  83   6     0.08   0.03   0.03    -0.05  -0.03   0.02     0.00  -0.03  -0.00
  84   6     0.08   0.03   0.00    -0.06  -0.03   0.03     0.02  -0.05   0.03
  85   7     0.11   0.05  -0.01    -0.07  -0.04   0.04     0.01  -0.08   0.04
  86   6     0.11   0.06  -0.04    -0.07  -0.04   0.04     0.01  -0.10   0.07
  87   6     0.12   0.06  -0.05    -0.08  -0.04   0.05     0.01  -0.12   0.08
  88   6     0.13   0.07  -0.08    -0.08  -0.04   0.06     0.01  -0.14   0.11
  89   6     0.12   0.07  -0.09    -0.08  -0.04   0.06     0.01  -0.15   0.11
  90   6     0.11   0.06  -0.08    -0.07  -0.03   0.05     0.01  -0.13   0.10
  91   6     0.10   0.05  -0.06    -0.07  -0.03   0.05     0.01  -0.11   0.07
  92   6     0.12   0.05   0.01    -0.07  -0.05   0.03    -0.01  -0.08   0.03
  93   6     0.12   0.05   0.04    -0.07  -0.05   0.02     0.00  -0.05   0.01
  94   6     0.14   0.05   0.06    -0.08  -0.06   0.02    -0.01  -0.06   0.00
  95   6     0.16   0.06   0.06    -0.08  -0.07   0.02    -0.03  -0.08  -0.00
  96   6     0.17   0.07   0.03    -0.08  -0.06   0.02    -0.04  -0.10   0.01
  97   6     0.15   0.06   0.01    -0.08  -0.06   0.03    -0.03  -0.10   0.02
  98   6     0.06   0.03  -0.02    -0.06  -0.02   0.04     0.04  -0.04   0.05
  99   6     0.03   0.01  -0.01    -0.05  -0.01   0.03     0.05  -0.01   0.04
 100   6     0.01  -0.03  -0.02    -0.01   0.06  -0.01     0.02  -0.01   0.01
 101   6     0.01  -0.03  -0.03    -0.00   0.07  -0.01     0.02  -0.03   0.01
 102   6     0.01  -0.04  -0.06     0.01   0.09  -0.02     0.01  -0.04   0.01
 103   6     0.01  -0.04  -0.06     0.02   0.09  -0.03     0.01  -0.04   0.02
 104   6    -0.00  -0.04  -0.07     0.02   0.09  -0.06     0.00  -0.05   0.01
 105   6    -0.00  -0.03  -0.06     0.02   0.08  -0.06     0.00  -0.05   0.01
 106   6     0.01  -0.01  -0.05     0.03   0.05  -0.05     0.01  -0.06   0.01
 107   6     0.01  -0.01  -0.03     0.04   0.03  -0.04     0.00  -0.06   0.00
 108   1     0.01  -0.00  -0.00     0.02  -0.00  -0.01    -0.00  -0.02  -0.00
 109   1    -0.01  -0.00  -0.00     0.01   0.00  -0.01    -0.01  -0.00  -0.01
 110   1     0.02  -0.01   0.01     0.04  -0.03   0.00     0.00  -0.02  -0.00
 111   1     0.02  -0.01   0.01     0.05  -0.04   0.01     0.01  -0.03  -0.00
 112   1     0.02  -0.01   0.02     0.05  -0.05   0.01     0.00  -0.03  -0.00
 113   1     0.01  -0.00   0.02     0.05  -0.05   0.01    -0.00  -0.02  -0.01
 114   1     0.00  -0.00   0.02     0.04  -0.04   0.01    -0.00  -0.01  -0.01
 115   1    -0.01   0.00   0.03     0.03  -0.03   0.01    -0.01   0.00  -0.01
 116   1    -0.01   0.01   0.02     0.02  -0.02   0.01    -0.01   0.01  -0.01
 117   1    -0.01   0.00   0.01     0.02  -0.01   0.00    -0.01   0.01  -0.01
 118   1    -0.01   0.01   0.02     0.01  -0.01   0.01    -0.01   0.01   0.00
 119   1    -0.02   0.01   0.01    -0.00   0.00   0.01    -0.01   0.02   0.00
 120   1    -0.02   0.00  -0.01    -0.00   0.01  -0.01    -0.01   0.01  -0.01
 121   1    -0.03   0.00  -0.02    -0.01   0.01  -0.03    -0.02   0.01  -0.02
 122   1    -0.04   0.00  -0.02    -0.02   0.01  -0.03    -0.03   0.02  -0.03
 123   1    -0.05   0.01  -0.01    -0.02   0.01  -0.02    -0.04   0.03  -0.02
 124   1    -0.04   0.01  -0.00    -0.02   0.01  -0.01    -0.03   0.03  -0.01
 125   1    -0.04   0.01   0.01    -0.02   0.01  -0.00    -0.02   0.03  -0.00
 126   1    -0.04   0.02   0.02    -0.02   0.01   0.01    -0.02   0.05   0.01
 127   1    -0.04   0.02   0.02    -0.02   0.01   0.02    -0.03   0.05   0.01
 128   1    -0.04   0.02   0.02    -0.01   0.01   0.01    -0.03   0.04   0.00
 129   1    -0.03   0.01   0.01    -0.00   0.00   0.01    -0.02   0.03  -0.00
 130   1    -0.02   0.00  -0.01     0.01   0.00  -0.01    -0.02   0.01  -0.02
 131   1    -0.01   0.00  -0.00     0.02  -0.00  -0.01    -0.01   0.00  -0.02
 132   1    -0.00  -0.00  -0.01     0.01   0.01  -0.01    -0.00  -0.01  -0.01
 133   1    -0.01  -0.01  -0.01     0.01   0.02  -0.02    -0.00  -0.01  -0.00
 134   1     0.00  -0.01  -0.02     0.00   0.02  -0.01     0.00  -0.02   0.01
 135   1     0.00  -0.01  -0.02     0.00   0.02  -0.01     0.00  -0.02   0.01
 136   1     0.00  -0.02  -0.03     0.00   0.03  -0.01     0.00  -0.01   0.01
 137   1     0.00  -0.02  -0.03     0.01   0.03  -0.01     0.00  -0.01   0.01
 138   1     0.00  -0.02  -0.03     0.01   0.03  -0.01     0.00  -0.01   0.02
 139   1     0.00  -0.01  -0.03     0.00   0.03  -0.01     0.00  -0.01   0.01
 140   1     0.00  -0.01  -0.03     0.00   0.03  -0.01     0.00  -0.01   0.01
 141   1    -0.00  -0.01  -0.02    -0.00   0.03  -0.01     0.00  -0.02   0.00
 142   1    -0.00  -0.01  -0.02    -0.00   0.02  -0.01     0.00  -0.02   0.00
 143   1    -0.01  -0.01  -0.01    -0.00   0.02  -0.00     0.00  -0.01   0.00
 144   1    -0.01  -0.01  -0.01    -0.00   0.02  -0.00     0.01  -0.00   0.00
 145   1    -0.01  -0.01  -0.00    -0.01   0.01   0.00     0.01   0.01  -0.00
 146   1     0.00  -0.00  -0.00    -0.01   0.01   0.00     0.01  -0.00   0.00
 147   1    -0.02  -0.01   0.01    -0.01  -0.00   0.01     0.02   0.03  -0.01
 148   1    -0.02  -0.01   0.02    -0.01  -0.01   0.01     0.02   0.05  -0.02
 149   1    -0.02  -0.01   0.03    -0.01  -0.02   0.01     0.03   0.06  -0.02
 150   1    -0.01  -0.01   0.03    -0.02  -0.02   0.01     0.03   0.05  -0.01
 151   1    -0.01  -0.01   0.03    -0.02  -0.02   0.01     0.03   0.04  -0.01
 152   1     0.00  -0.00   0.03    -0.02  -0.02   0.01     0.03   0.04  -0.01
 153   1     0.01   0.00   0.02    -0.02  -0.01   0.01     0.02   0.02  -0.00
 154   1     0.01   0.00   0.01    -0.01  -0.01   0.01     0.02   0.01   0.00
 155   1     0.02   0.00   0.02    -0.01  -0.01   0.00    -0.00   0.00  -0.01
 156   1     0.03   0.01   0.01    -0.02  -0.01   0.00    -0.01  -0.01  -0.01
 157   1     0.04   0.02  -0.01    -0.02  -0.01   0.01     0.00  -0.03   0.02
 158   1     0.04   0.02  -0.02    -0.02  -0.01   0.02     0.00  -0.04   0.03
 159   1     0.04   0.02  -0.03    -0.02  -0.01   0.02     0.00  -0.05   0.04
 160   1     0.03   0.02  -0.03    -0.02  -0.01   0.02     0.00  -0.04   0.03
 161   1     0.03   0.01  -0.01    -0.02  -0.01   0.01     0.00  -0.03   0.02
 162   1     0.03   0.01   0.01    -0.02  -0.01   0.01     0.01  -0.01   0.00
 163   1     0.04   0.01   0.02    -0.02  -0.02   0.00    -0.00  -0.01  -0.00
 164   1     0.05   0.02   0.02    -0.02  -0.02   0.00    -0.01  -0.02  -0.00
 165   1     0.06   0.02   0.01    -0.03  -0.02   0.01    -0.02  -0.04   0.00
 166   1     0.05   0.02  -0.00    -0.02  -0.02   0.01    -0.01  -0.04   0.01
 167   1     0.02   0.01  -0.01    -0.02  -0.01   0.01     0.02  -0.02   0.02
 168   1     0.00   0.00  -0.01    -0.01  -0.00   0.01     0.02  -0.00   0.02
 169   1     0.00  -0.01  -0.00    -0.00   0.01  -0.00     0.01  -0.00   0.00
 170   1     0.00  -0.01  -0.01     0.00   0.02  -0.00     0.01  -0.01   0.00
 171   1     0.00  -0.01  -0.01     0.01   0.03  -0.00     0.00  -0.01   0.00
 172   1     0.00  -0.01  -0.02     0.01   0.03  -0.01     0.00  -0.01   0.01
 173   1    -0.00  -0.01  -0.02     0.01   0.03  -0.02     0.00  -0.01   0.00
 174   1    -0.00  -0.01  -0.02     0.01   0.02  -0.02    -0.00  -0.01  -0.00
 175   1     0.01  -0.00  -0.01     0.01   0.01  -0.01     0.00  -0.02   0.01
 176   1     0.01  -0.00  -0.01     0.01   0.01  -0.01     0.00  -0.02   0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     7.0476                 7.3507                 8.4673
 Red. masses --    11.2983                11.1677                10.8710
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0599                 0.0469                 0.0277
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.01  -0.06     0.01  -0.02   0.02    -0.02   0.04  -0.00
   2   6     0.02   0.01  -0.06     0.01  -0.02   0.02    -0.02   0.04  -0.00
   3   6     0.02   0.02  -0.05     0.01  -0.01   0.02    -0.01   0.03  -0.00
   4   7     0.03   0.04  -0.05     0.01  -0.02   0.02    -0.01   0.03  -0.00
   5   6     0.02   0.05  -0.03     0.00  -0.01   0.01    -0.01   0.02   0.00
   6   6     0.02   0.07  -0.02     0.00  -0.01   0.01    -0.00   0.02   0.00
   7   6     0.04   0.09  -0.02    -0.00  -0.02   0.01    -0.01   0.03   0.00
   8   6     0.04   0.11  -0.01    -0.00  -0.03   0.01    -0.01   0.03   0.00
   9   6     0.03   0.12   0.00    -0.00  -0.02   0.01    -0.00   0.02   0.01
  10   6     0.02   0.10   0.01    -0.00  -0.01   0.00     0.00   0.01   0.01
  11   6     0.02   0.08   0.00    -0.00  -0.01   0.01     0.00   0.01   0.01
  12   6     0.00   0.06   0.01    -0.00   0.00   0.00     0.01  -0.01   0.01
  13   6    -0.00   0.07   0.03    -0.00   0.01  -0.00     0.02  -0.03   0.02
  14   6    -0.02   0.05   0.03    -0.00   0.02  -0.01     0.02  -0.05   0.02
  15   6    -0.02   0.03   0.02    -0.00   0.03  -0.00     0.02  -0.05   0.02
  16   6    -0.01   0.02   0.01     0.00   0.02   0.00     0.01  -0.03   0.01
  17   6    -0.00   0.04  -0.00     0.00   0.01   0.01     0.01  -0.01   0.01
  18   6     0.01   0.03  -0.02     0.00  -0.00   0.01    -0.00   0.01   0.00
  19   7     0.01   0.01  -0.04     0.01  -0.00   0.02    -0.01   0.01   0.00
  20   6    -0.01  -0.01  -0.03     0.01   0.01   0.02    -0.01   0.01   0.00
  21   6    -0.01  -0.01  -0.04     0.02   0.02   0.02    -0.05  -0.03  -0.00
  22   6    -0.04  -0.04  -0.04     0.03   0.03   0.02    -0.05  -0.03  -0.00
  23   6    -0.05  -0.06  -0.04     0.03   0.03   0.02    -0.01   0.01   0.00
