 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  25   6    -0.01   0.01  -0.00    -0.16   0.05  -0.17     0.06  -0.04  -0.12
  26   6    -0.01   0.01  -0.04    -0.15   0.02  -0.14     0.05  -0.02  -0.12
  27   6    -0.01   0.01  -0.02    -0.12   0.01  -0.09     0.05  -0.02  -0.08
  28   6     0.00   0.00   0.03    -0.10   0.03  -0.07     0.04  -0.04  -0.05
  29   6     0.01   0.00   0.05    -0.07   0.02  -0.02     0.03  -0.04  -0.02
  30   7     0.00   0.00   0.04    -0.05  -0.00   0.01     0.03  -0.02  -0.01
  31   6    -0.01   0.01   0.00    -0.05  -0.01   0.01     0.03  -0.00  -0.02
  32   6     0.01  -0.02  -0.01    -0.06  -0.05   0.03     0.02  -0.01  -0.01
  33   6    -0.00  -0.01  -0.04    -0.06  -0.06   0.03     0.03   0.00  -0.02
  34   6    -0.02   0.02  -0.06    -0.05  -0.03   0.02     0.03   0.03  -0.03
  35   7    -0.04   0.03  -0.09    -0.06  -0.03   0.03     0.04   0.05  -0.03
  36   6    -0.05   0.06  -0.13    -0.07  -0.01  -0.01     0.04   0.08  -0.07
  37   6    -0.05   0.04  -0.17    -0.08  -0.02  -0.03     0.04   0.06  -0.12
  38   6    -0.07   0.07  -0.21    -0.10  -0.00  -0.07     0.05   0.09  -0.16
  39   6    -0.08   0.10  -0.22    -0.10   0.02  -0.07     0.06   0.13  -0.15
  40   6    -0.08   0.11  -0.19    -0.09   0.02  -0.04     0.06   0.15  -0.10
  41   6    -0.06   0.09  -0.14    -0.07   0.00  -0.01     0.05   0.12  -0.06
  42   6    -0.02   0.02  -0.06    -0.04  -0.04   0.04     0.03   0.04   0.01
  43   6    -0.02   0.00  -0.08    -0.05  -0.06   0.02     0.03   0.04   0.03
  44   6    -0.01  -0.01  -0.07    -0.03  -0.07   0.04     0.02   0.03   0.07
  45   6    -0.00  -0.01  -0.03    -0.02  -0.07   0.07     0.02   0.03   0.09
  46   6     0.00   0.00  -0.01    -0.02  -0.05   0.09     0.03   0.04   0.06
  47   6    -0.01   0.02  -0.02    -0.03  -0.04   0.07     0.03   0.04   0.03
  48   6    -0.04   0.05  -0.05    -0.05   0.01   0.00     0.03   0.04  -0.04
  49   6    -0.03   0.04  -0.02    -0.05   0.02  -0.00     0.03   0.03  -0.03
  50   6    -0.02   0.02   0.04    -0.02   0.00   0.06    -0.01   0.01   0.02
  51   6    -0.02   0.02   0.03    -0.02  -0.00   0.06    -0.02   0.02   0.03
  52   6     0.01   0.01   0.01     0.00  -0.01   0.07    -0.00   0.02   0.05
  53   6     0.01   0.02  -0.00    -0.00  -0.01   0.06    -0.01   0.02   0.04
  54   6     0.01  -0.00  -0.03    -0.01  -0.03   0.00    -0.01  -0.00  -0.01
  55   6    -0.00   0.00  -0.02     0.01  -0.01  -0.02    -0.00   0.00  -0.01
  56   6    -0.00   0.00  -0.01     0.01  -0.01  -0.03    -0.00  -0.00  -0.01
  57   6     0.01  -0.01   0.00    -0.01  -0.03  -0.01    -0.01  -0.01  -0.00
  58   6     0.01  -0.01   0.02    -0.00  -0.03  -0.02    -0.01  -0.01  -0.00
  59   6     0.00  -0.00   0.03     0.01  -0.01  -0.06    -0.01  -0.01  -0.01
  60   6     0.00  -0.00   0.04     0.01  -0.00  -0.06    -0.01  -0.02  -0.01
  61   6     0.01  -0.00   0.04     0.02  -0.01  -0.03    -0.02  -0.02  -0.00
  62   6     0.01   0.00   0.05     0.03   0.00  -0.03    -0.02  -0.02  -0.00
  63   7     0.02   0.01   0.08     0.03   0.02  -0.05    -0.03  -0.05  -0.04
  64   6     0.02   0.02   0.08     0.05   0.03  -0.03    -0.04  -0.05  -0.03
  65   6     0.03   0.03   0.11     0.05   0.04  -0.05    -0.06  -0.08  -0.07
  66   6     0.03   0.04   0.13     0.03   0.05  -0.08    -0.06  -0.11  -0.12
  67   6     0.04   0.05   0.15     0.03   0.06  -0.09    -0.08  -0.15  -0.16
  68   6     0.04   0.05   0.15     0.06   0.07  -0.07    -0.09  -0.15  -0.15
  69   6     0.04   0.04   0.13     0.08   0.07  -0.03    -0.09  -0.12  -0.11
  70   6     0.03   0.03   0.11     0.08   0.06  -0.02    -0.07  -0.09  -0.06
  71   6     0.02   0.02   0.09     0.10   0.06   0.01    -0.06  -0.05  -0.01
  72   6     0.02   0.02   0.09     0.12   0.07   0.04    -0.07  -0.05   0.00
  73   6     0.02   0.01   0.07     0.15   0.07   0.07    -0.07  -0.02   0.05
  74   6     0.01  -0.00   0.04     0.14   0.06   0.07    -0.05   0.01   0.08
  75   6     0.01  -0.00   0.04     0.11   0.04   0.05    -0.04   0.01   0.07
  76   6     0.02   0.01   0.06     0.09   0.04   0.02    -0.05  -0.02   0.02
  77   6     0.02   0.01   0.06     0.07   0.03  -0.00    -0.04  -0.03   0.01
  78   7     0.01  -0.00   0.05     0.06   0.01  -0.00    -0.03  -0.01   0.03
  79   6     0.00  -0.01   0.02     0.06   0.00   0.02    -0.02   0.01   0.05
  80   6    -0.02  -0.02   0.02     0.07   0.01   0.01    -0.00   0.04   0.04
  81   6    -0.02  -0.04  -0.00     0.07   0.01   0.02    -0.00   0.06   0.05
  82   6    -0.01  -0.03  -0.02     0.07  -0.01   0.04    -0.01   0.05   0.08
  83   7    -0.02  -0.05  -0.05     0.08  -0.01   0.05    -0.01   0.07   0.09
  84   6    -0.01  -0.05  -0.07     0.08  -0.01   0.06    -0.01   0.07   0.10
  85   6    -0.01  -0.05  -0.06     0.08  -0.01   0.08    -0.02   0.07   0.14
  86   6     0.00  -0.05  -0.08     0.08  -0.01   0.09    -0.03   0.07   0.16
  87   6     0.01  -0.05  -0.10     0.08  -0.02   0.08    -0.02   0.07   0.13
  88   6     0.01  -0.05  -0.11     0.08  -0.02   0.06    -0.01   0.06   0.08
  89   6    -0.00  -0.05  -0.09     0.08  -0.02   0.05    -0.01   0.06   0.07
  90   6    -0.03  -0.05  -0.05     0.07  -0.01   0.04    -0.01   0.07   0.08
  91   6    -0.02  -0.04  -0.03     0.06  -0.01   0.03     0.01   0.07   0.08
  92   6    -0.03  -0.05  -0.03     0.05  -0.01   0.02     0.01   0.07   0.07
  93   6    -0.05  -0.06  -0.05     0.06  -0.01   0.03     0.00   0.08   0.07
  94   6    -0.06  -0.06  -0.07     0.07  -0.01   0.04    -0.01   0.08   0.06
  95   6    -0.05  -0.06  -0.07     0.07  -0.01   0.05    -0.02   0.08   0.07
  96   6     0.01  -0.03  -0.02     0.07  -0.02   0.05    -0.03   0.03   0.09
  97   6     0.02  -0.02   0.00     0.07  -0.02   0.04    -0.04   0.01   0.07
  98   6     0.01  -0.01   0.03     0.01  -0.03   0.00    -0.02  -0.02   0.01
  99   6     0.01  -0.01   0.02    -0.00  -0.04   0.01    -0.02  -0.01   0.01
 100   6     0.01  -0.01  -0.01    -0.03  -0.06   0.02    -0.01  -0.02   0.00
 101   6     0.01  -0.01  -0.02    -0.03  -0.06   0.02    -0.01  -0.01   0.00
 102   6     0.01  -0.01  -0.08    -0.01  -0.04  -0.06    -0.01  -0.01  -0.06
 103   6     0.01  -0.01  -0.11    -0.01  -0.04  -0.09    -0.01  -0.01  -0.09
 104   1     0.00   0.00  -0.05    -0.00  -0.01  -0.03    -0.00   0.00  -0.04
 105   1    -0.00   0.01  -0.04     0.00   0.00  -0.02    -0.00   0.01  -0.03
 106   1    -0.00   0.01  -0.03     0.00  -0.00  -0.00    -0.00   0.01  -0.01
 107   1     0.00  -0.01  -0.02    -0.00  -0.02   0.00    -0.00  -0.01  -0.01
 108   1     0.00  -0.01  -0.01    -0.00  -0.02   0.01     0.00  -0.01  -0.00
 109   1     0.02  -0.01   0.01     0.01  -0.02   0.02     0.01  -0.02   0.02
 110   1     0.02  -0.01   0.02     0.01  -0.02   0.02     0.01  -0.02   0.01
 111   1     0.01  -0.00   0.05    -0.01   0.01   0.00     0.01  -0.02   0.02
 112   1     0.02  -0.01   0.07    -0.01   0.03  -0.01     0.01  -0.03   0.02
 113   1     0.01  -0.00   0.07    -0.03   0.03  -0.04     0.01  -0.03   0.01
 114   1     0.01  -0.00   0.04    -0.04   0.03  -0.04     0.02  -0.02  -0.01
 115   1     0.00   0.00   0.02    -0.04   0.02  -0.05     0.02  -0.02  -0.02
 116   1    -0.00   0.00  -0.01    -0.05   0.02  -0.06     0.02  -0.01  -0.04
 117   1    -0.01   0.00  -0.02    -0.05   0.00  -0.04     0.02  -0.00  -0.04
 118   1    -0.00   0.00  -0.01    -0.03  -0.00  -0.02     0.01  -0.00  -0.02
 119   1     0.01  -0.01   0.00    -0.02  -0.02   0.01     0.01  -0.01  -0.00
 120   1     0.00  -0.01  -0.01    -0.02  -0.02   0.01     0.01  -0.00  -0.00
 121   1    -0.01   0.01  -0.05    -0.02  -0.01  -0.01     0.01   0.01  -0.04
 122   1    -0.02   0.02  -0.07    -0.03  -0.00  -0.02     0.02   0.02  -0.06
 123   1    -0.03   0.04  -0.08    -0.03   0.01  -0.03     0.02   0.04  -0.05
 124   1    -0.03   0.04  -0.06    -0.03   0.01  -0.01     0.02   0.05  -0.03
 125   1    -0.02   0.03  -0.03    -0.02   0.00   0.00     0.02   0.04  -0.00
 126   1    -0.01   0.00  -0.03    -0.02  -0.02   0.00     0.01   0.01   0.01
 127   1    -0.00  -0.01  -0.02    -0.01  -0.02   0.01     0.01   0.01   0.03
 128   1     0.00  -0.01  -0.00    -0.00  -0.02   0.02     0.01   0.01   0.03
 129   1     0.00   0.00   0.01    -0.00  -0.01   0.03     0.01   0.01   0.02
 130   1    -0.00   0.01  -0.00    -0.01  -0.01   0.03     0.01   0.01   0.00
 131   1    -0.02   0.02  -0.02    -0.01   0.01  -0.00     0.01   0.02  -0.01
 132   1    -0.01   0.02  -0.00    -0.01   0.01  -0.00     0.01   0.01  -0.01
 133   1    -0.02   0.01   0.01    -0.01   0.01   0.01    -0.01   0.01   0.00
 134   1    -0.02   0.01   0.00    -0.01   0.00   0.02    -0.01   0.01   0.01
 135   1     0.01   0.01   0.01     0.00  -0.00   0.03    -0.00   0.01   0.02
 136   1     0.00   0.01   0.00     0.00   0.00   0.02    -0.00   0.01   0.01
 137   1    -0.00   0.00  -0.01     0.01   0.00  -0.01     0.00   0.00  -0.01
 138   1    -0.00   0.00  -0.00     0.01   0.00  -0.02     0.00   0.00  -0.01
 139   1    -0.00  -0.00   0.01     0.00  -0.00  -0.02    -0.00  -0.00  -0.01
 140   1    -0.00   0.00   0.01     0.01   0.00  -0.03    -0.00  -0.00  -0.00
 141   1     0.01   0.01   0.04     0.00   0.01  -0.03    -0.01  -0.03  -0.03
 142   1     0.01   0.02   0.05     0.00   0.02  -0.03    -0.02  -0.05  -0.06
 143   1     0.01   0.02   0.05     0.02   0.02  -0.02    -0.03  -0.05  -0.05
 144   1     0.01   0.01   0.04     0.03   0.02  -0.01    -0.03  -0.03  -0.03
 145   1     0.01   0.01   0.03     0.04   0.03   0.01    -0.02  -0.02  -0.01
 146   1     0.01   0.00   0.02     0.05   0.02   0.03    -0.02  -0.00   0.02
 147   1     0.00  -0.00   0.01     0.05   0.02   0.03    -0.01   0.01   0.03
 148   1     0.00  -0.00   0.01     0.03   0.01   0.02    -0.01   0.01   0.03
 149   1    -0.01  -0.01   0.01     0.02   0.01  -0.00     0.00   0.01   0.00
 150   1    -0.01  -0.01  -0.00     0.02   0.01   0.01     0.00   0.02   0.01
 151   1    -0.00  -0.01  -0.01     0.02  -0.00   0.02    -0.01   0.02   0.05
 152   1     0.00  -0.01  -0.02     0.02  -0.00   0.03    -0.01   0.02   0.06
 153   1     0.00  -0.02  -0.03     0.02  -0.01   0.02    -0.01   0.02   0.04
 154   1     0.00  -0.02  -0.04     0.02  -0.01   0.01    -0.00   0.02   0.02
 155   1    -0.00  -0.02  -0.03     0.02  -0.01   0.01     0.00   0.02   0.01
 156   1    -0.00  -0.01  -0.00     0.01  -0.00   0.01     0.00   0.02   0.02
 157   1    -0.01  -0.01  -0.01     0.01  -0.00   0.00     0.00   0.02   0.02
 158   1    -0.02  -0.02  -0.01     0.01  -0.00   0.01     0.00   0.02   0.02
 159   1    -0.02  -0.02  -0.02     0.02  -0.00   0.01    -0.01   0.03   0.02
 160   1    -0.02  -0.02  -0.02     0.02  -0.00   0.02    -0.01   0.02   0.02
 161   1     0.01  -0.01  -0.01     0.02  -0.01   0.02    -0.01   0.01   0.03
 162   1     0.01  -0.00   0.00     0.02  -0.01   0.01    -0.01  -0.00   0.02
 163   1     0.01  -0.00   0.01     0.00  -0.01   0.01    -0.01  -0.01   0.01
 164   1     0.01  -0.00   0.00    -0.00  -0.02   0.01    -0.01  -0.00   0.00
 165   1     0.01  -0.01   0.00    -0.01  -0.02   0.01    -0.01  -0.01   0.00
 166   1     0.00  -0.01  -0.01    -0.01  -0.02   0.01    -0.00  -0.01   0.00
 167   1     0.00  -0.01  -0.02    -0.00  -0.01  -0.02    -0.00  -0.01  -0.01
 168   1     0.00  -0.00  -0.04    -0.00  -0.01  -0.03    -0.00  -0.01  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    13.0148                17.0632                17.6341
 Red. masses --    11.1422                11.1748                10.9762
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1437                 0.0077                 0.0907
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.08  -0.29    -0.02   0.01   0.06    -0.02   0.03   0.07
   2   6    -0.05   0.11  -0.27    -0.04   0.00   0.02    -0.01   0.01   0.05
   3   6    -0.04   0.10  -0.18    -0.03   0.00   0.00    -0.01   0.02   0.03
   4   6    -0.02   0.06  -0.10    -0.01   0.02   0.02    -0.00   0.03   0.02
   5   7    -0.01   0.06  -0.01    -0.01   0.02  -0.00     0.00   0.04  -0.01
   6   6    -0.00   0.04   0.00    -0.01   0.02  -0.04     0.01   0.03  -0.01
   7   6     0.00  -0.00  -0.03     0.01   0.02  -0.07     0.00   0.03  -0.01
   8   6     0.02  -0.02  -0.02     0.01   0.02  -0.10     0.01   0.02  -0.01
   9   6     0.02   0.01   0.03    -0.01   0.02  -0.11     0.02   0.01  -0.03
  10   6     0.03  -0.00   0.04    -0.02   0.02  -0.13     0.03  -0.00  -0.03
  11   6     0.04  -0.02   0.04    -0.07   0.07  -0.15     0.03  -0.00  -0.03
  12   6     0.05  -0.02   0.04    -0.06   0.07  -0.15     0.03  -0.01  -0.02
  13   6     0.04  -0.01   0.04    -0.01   0.02  -0.13     0.04  -0.02  -0.02
  14   6     0.03  -0.00   0.03    -0.01   0.02  -0.11     0.04  -0.01  -0.02
  15   7     0.03   0.00   0.02    -0.01   0.04  -0.11     0.06  -0.01   0.05
  16   6     0.02   0.01  -0.00    -0.01   0.03  -0.05     0.04   0.01   0.03
  17   6     0.01   0.02  -0.03    -0.00   0.04  -0.01     0.05   0.02   0.09
  18   6     0.01   0.03  -0.04     0.00   0.06  -0.04     0.09   0.02   0.21
  19   6     0.00   0.04  -0.06     0.01   0.06   0.01     0.10   0.03   0.30
  20   6    -0.01   0.04  -0.08     0.01   0.05   0.08     0.07   0.04   0.27
  21   6    -0.01   0.04  -0.07     0.01   0.04   0.11     0.03   0.04   0.15
  22   6    -0.00   0.02  -0.04     0.00   0.03   0.07     0.01   0.03   0.06
  23   6    -0.00   0.02  -0.03    -0.00   0.02   0.09    -0.03   0.03  -0.07
  24   6    -0.02   0.02  -0.05     0.00   0.02   0.17    -0.07   0.04  -0.15
  25   6    -0.02   0.01  -0.04    -0.00   0.01   0.19    -0.11   0.04  -0.27
  26   6    -0.01   0.00  -0.01    -0.01   0.00   0.13    -0.11   0.02  -0.30
  27   6    -0.00  -0.00   0.00    -0.01   0.01   0.06    -0.07   0.00  -0.22
  28   6     0.00   0.01  -0.01    -0.01   0.01   0.04    -0.03   0.01  -0.11
  29   6     0.01   0.00   0.01    -0.01   0.02  -0.02     0.00   0.00  -0.05
  30   7     0.03  -0.01   0.03    -0.02   0.01  -0.07     0.01  -0.01  -0.08
  31   6     0.02  -0.01   0.04    -0.02  -0.01  -0.05     0.00  -0.01  -0.08
  32   6     0.02  -0.02   0.05    -0.02  -0.01  -0.05    -0.01  -0.04  -0.05
  33   6     0.02  -0.02   0.05    -0.02  -0.03  -0.04    -0.00  -0.05  -0.04
  34   6     0.03  -0.01   0.05    -0.02  -0.03  -0.04     0.01  -0.03  -0.04
  35   7     0.04   0.00   0.06    -0.02  -0.04  -0.03     0.02  -0.05  -0.02
